TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
75.6532301513559,67.6309159722203,47.890033002499365,51.027126065510856,74,302.392903837628,224.32144468696,90.68841518218915,102.00924339785594
74.3151170777232,73.7305359155051,46.470747335266026,49.60651604622086,76,299.96309734277,230.476617597168,87.65965416888561,103.5980444945381
73.1137049889035,76.7008392388694,45.228354622634015,48.36479523434207,74,297.780106497639,233.502460836732,89.63858823953818,97.98565353179899
72.0712809531613,69.3098563788572,44.188368847070876,47.32779110923508,72,295.889061716177,226.167004856851,86.14582317848365,99.08562615968005
71.2103992745202,74.5422227475953,43.37823217131432,46.523269659666255,56,294.335898239733,231.454885084281,82.08188180526444,94.98002769202306
70.553692829951,73.2281701728186,42.82722292623771,45.980841663435,51,293.166748035288,230.196333361366,83.93672098267724,100.8881276391799
70.123725057363,70.1423441309131,42.566342322689366,45.73184756231154,67,292.427346024836,227.165995179074,82.57064569603325,94.26973411393284
69.9428792613176,65.4041742262881,42.6281801025396,45.809221156954266,67,292.16245639291,222.483300156373,84.02772953093,96.18743045512178
70.0332771300265,71.2981935140541,43.04675956980833,46.247332573570986,49,292.415321213629,228.43278136291,82.57692200545277,96.4460927603848
70.4167139902734,74.5379122379707,43.85736257055436,47.08181108247436,46,293.227130289899,231.727949056957,84.69647185970697,97.80317460163131
71.1145947958148,73.048142678121,45.096335239753955,48.34934859957599,58,294.636508224453,230.293615533085,85.7139267444898,98.57597816963113
72.1478525452841,96.2535371587576,73.64529082817626,76.93378201793553,63,296.679012641331,253.554433130011,117.07380404591717,133.47044942853546
73.5368300759213,90.2968223886414,72.22757632666585,75.46440488328085,48,299.386636392375,247.653128570939,114.09811915532052,130.83021887716808
75.301107180078,76.785674758583,71.92085450839409,75.11244950804294,45,302.787306684752,234.197378261095,114.57359649999867,131.22980400936376
77.4592577945737,66.5387124510041,72.67156115301646,75.82403651571468,48,306.904375424057,224.005800397299,114.86329504950248,141.82678406797575
80.028526507116,71.476027133596,74.42251804230997,77.54165847359198,45,311.756097644855,228.998486661611,114.46773819540066,135.16960122852694
83.0244195374418,76.8857837670472,77.11334635926073,80.20459580167739,56,317.355098546124,234.463602029068,117.12526016509611,141.86459683955115
86.4602122740465,82.4689585756517,80.68089116087603,83.74934374895196,69,323.707834107132,240.102122738289,121.59485075926311,140.036142288321
90.3463828712292,83.7524646604787,85.05965412193859,88.11004761740253,60,330.814055187408,241.440961904646,123.90781209320257,146.07268234304306
94.6899887754019,86.3574605412348,90.18223162019922,93.21894328894905,59,338.66629000958,244.101278062123,128.88321406681152,155.43036244308985
99.4940097940812,89.8471380165066,95.97975529674645,99.0068001729069,63,347.249364555377,247.646263023564,134.98641021235292,155.8174324296346
104.756686933543,95.0870458516381,102.3823322561905,105.40336372441621,77,356.539984250399,252.941465568543,144.73331904954298,166.6381532964536
110.470890286554,108.459146993024,109.31948199441825,112.33779460736307,73,366.506402992562,266.368848657666,150.69817399675787,171.15036453576047
116.623551439146,113.600721021207,116.72056738658756,119.7391018212002,103,377.108206786697,271.565691885663,157.9306467803146,178.61878661120554
123.195196004354,125.760167098009,124.51521701544661,127.53656706047013,103,388.29623877608,283.780394428519,162.64325856314258,187.6360435686846
130.159609934885,138.684121769381,132.63373617293058,135.6601576271782,137,400.012690217753,296.759592846325,171.78806205897456,193.7315601398233
137.483669299454,128.1990060314,141.0075041270451,144.04092547962438,124,412.191377960209,286.329708149279,181.87631359737802,199.72363699822236
145.127357430858,132.368379042935,149.5693552929337,152.611390046686,140,424.758223395947,290.554299510344,190.27579714181098,217.53165228140125
153.043986070662,148.415041113765,158.25394200440687,161.30590249605387,160,437.631940931684,306.656167253372,198.30951104086506,223.3659510965871
161.180628729367,140.92799831196,166.99807691781092,170.06098948202268,160,450.724936089224,299.224317460485,207.9167432852808,232.88005863584138
169.478765392585,161.524260021011,175.74105314988296,178.8156744694746,162,463.94440483033,319.8757595292,215.93154433086485,232.01483145492347
177.875128406075,166.112868216295,184.42494030832793,187.51177478767576,160,477.1936170391,324.519535448902,221.55088199826673,246.02195671172396
186.302730344612,164.535013677619,192.99485507152343,196.09417306860627,182,490.37335875691,322.996836013379,234.8186833458729,248.93378694126957
194.692046372155,184.655717262446,201.39920488373667,204.51106163429023,206,503.383500193524,343.172682094054,242.56083114663687,263.6469367776153
202.972316451437,181.225324117696,209.58990364080543,212.7141587074519,199,516.124650137707,339.797418851788,248.83408653424323,268.59303895117506
211.072927113628,220.33972099698,217.52255852226554,220.65889560345272,220,528.499852501815,378.966933054105,256.8643077991274,277.97471704777814
218.924828625525,221.071718480445,225.1566271988927,228.30457413339238,255,540.416277616461,379.754035295048,265.4908800799882,288.4581284438668
226.461941470104,234.26028782605,232.455545021173,235.61449382874687,234,551.78685970807,392.997696846448,274.6229391283542,294.73658215507
233.622506161293,241.034419933419,239.38682187502678,242.55604867728115,293,562.53183280781,399.826908621777,280.3681237820006,302.63951961173694
240.350332515655,245.582676190709,245.9221086646644,249.1007933360853,295,572.580120116536,404.43023202302,287.13847372972083,305.4346750671331
246.595908471581,254.420312921299,252.03723362157365,255.22447902771918,286,581.870536450794,413.322923387361,295.82619376811186,313.0409709024154
252.317334157766,261.753958963031,257.7122088386717,260.9070595257493,275,590.352769595173,420.711611566426,298.75710132813185,318.3083878583798
257.481053866754,254.064951888619,262.93120755016486,266.13266775850605,310,597.988113887619,413.07763414669,302.61222459194107,330.525423738623
262.062366525871,234.904962299112,267.6825130626671,270.8895639466796,329,604.749937811277,393.972661742942,306.2959313456884,324.22303079161725
266.045703778166,247.600544422704,271.9584401788411,275.1700561249983,311,610.623876366975,406.723248597092,309.9280777991792,331.48521603370835
269.424673475144,253.296718074481,275.75523040549524,278.97039435131575,328,615.607748147045,412.474414537925,318.83882821536304,336.26377288117453
272.201874833391,251.714834911634,279.07292219386034,282.2906398615934,323,619.711205922805,410.947511236305,319.46855051350497,341.00984014704636
274.388499339656,254.664023868442,281.91519773760837,285.1345107079879,274,622.955137820337,413.951667640162,320.0368088750958,342.0550518241811
276.003738372885,259.211596173699,284.2892079472538,287.509205510627,289,625.37084346321,418.554194991921,326.30088739703706,346.4668372244576
277.074024180799,265.85770777289,286.20537737893886,289.42520711318986,318,626.999015538335,425.255249250678,326.6897653246011,347.83301860354084
277.632135112468,260.584201615519,287.6771909894784,290.89606802636405,345,627.888561895813,420.036673379523,325.9161293888443,348.4189229184296
277.716198759211,259.582654108203,288.7209647100484,291.9381796639893,306,628.095306408712,419.090043798641,327.79294227814694,351.00100000335505
277.368627870827,252.58918532137,289.3556018988687,292.5705274443527,319,627.680608358269,412.151480592002,328.53743986648516,352.5643107497231
276.635023649938,248.975480579325,289.6023378023952,292.8144338982723,316,626.70994011747,408.592669097437,328.79160602745225,353.75109826324456
275.563079414377,265.912833795347,289.4844742332021,292.6932920039726,303,625.251461496178,425.584903241727,327.86353129208516,353.1874939592748
274.201514846663,260.928721372182,289.02710664868414,292.23229094415933,332,623.374626459712,420.655659441096,328.7503199994277,348.7614094913007
272.599067356627,259.015535275466,288.25684591206925,291.45813657809623,282,621.148854262544,418.797329674641,329.84656700772035,347.55655479293347
270.803562732243,259.504127659185,287.20153692752746,290.3987688305929,293,618.642292602392,419.340766109785,327.0615746507557,347.06311587117614
268.861082518927,264.711813797562,285.8899764098751,289.0830782686088,290,615.920695463889,424.60328403417,328.30157342228,344.24400694994506
266.815240715802,260.271891496577,284.3516319375943,287.54062402309125,299,613.046433147846,420.218181267171,327.44889155789116,344.8203241831533
264.706577652582,274.029519805585,282.6163644658354,285.8013552415368,330,610.077646816057,434.030616871518,324.25769996303217,343.3336125879362
262.572074520102,252.228365199317,280.7141563033466,283.8953380823068,296,607.067554934553,412.284257335294,320.2168918466087,339.6100256551134
260.444788132458,252.945174739509,278.67484664107684,281.85249034604277,311,604.063914440983,413.05584973357,320.24789345836865,336.55116245754107
258.353602208814,247.815644908347,276.5278764151505,279.70232553196337,278,601.108635417764,407.981090561842,318.2354542287047,336.31337919065203
256.32308883416,251.748947738527,274.3020443946339,277.47370821519456,287,598.237544595912,411.969151866097,317.0656061624989,333.44059252829186
254.373471796137,245.01953494725,272.02527607879534,275.1946223332416,309,595.480290172396,405.294485376807,312.07906121545096,332.37366702219117
252.520682160023,248.34966993535,269.7244069640945,272.89195394513945,317,592.860378181916,408.679354508055,311.13499206884177,332.79273940749067
250.776495661426,230.708195506,267.42498163728965,270.59128992210077,308,590.39532897459,391.092602076243,312.0840156309449,325.05615333440005
249.148741166945,240.026736183854,265.1510697987418,268.3167336738109,330,588.096941142839,400.465852619231,303.9230139821573,327.62978064252593
247.641569465555,236.017482073953,262.9251004222285,266.0907391177195,304,585.971649430154,396.511296255249,303.87882814315043,324.32608535859197
246.255771895796,237.40521337992,260.7677149508803,263.93396378985256,322,584.020962655192,397.953713201085,302.5411498379585,316.62948983482386
244.989138684069,231.078968291463,258.69764020439186,261.8651417697671,315,582.241967417884,391.682141659594,298.01674422385764,321.6512602141149
243.836847283989,221.417608900063,256.73158166396433,259.90097708425935,309,580.627883254972,382.075443735382,300.53478664511124,320.79532906953267
242.79187140662,238.390531655966,254.88413747710774,258.05605792752294,305,579.168654934975,399.103015891799,296.4189932608515,322.85076818391707
241.845401784016,232.921493856933,253.16773344542776,256.34279195691545,298,577.851567702193,393.688615439692,295.0848541417234,319.6743913854683
240.987270007716,239.885491158822,251.59257900642942,254.77136266967202,290,576.661871491845,400.707238047981,293.0045381032968,312.6865817036523
240.206367046673,222.287476649271,250.16664415154133,253.34970679710878,297,575.583400457171,383.163836817349,288.6358686944634,313.1054547303988
239.491048310306,226.387823857112,248.89565687939154,252.08351230805891,293,574.599174600551,387.318785289651,290.3717315873689,308.9268493664662
238.829517427534,235.076721106954,247.78312089490143,250.97623672588253,296,573.691970917571,396.0622718025,283.212806690622,307.20369425670395
238.210181310797,229.829825775596,246.83035272988974,250.02914492541413,303,572.844852279178,390.869953745676,292.703942918791,309.1849949882842
237.62196961029,251.520489922846,246.03653767590964,249.2413657934626,303,572.04164332078,412.615183191951,286.6882517435988,308.68772937554354
237.054612372931,239.280785142499,245.39880359701158,248.60996681177144,299,571.267343895578,400.430031748062,284.6134325813501,305.4959543355531
236.498870622748,238.018456642282,244.91231150000374,248.1300454304564,314,570.50847218496,399.222244634659,287.5374118185303,307.1620203140282
235.946715676561,232.31733864483,244.57036174653874,247.79483610752516,283,569.753331326949,393.57565608728,281.121602519908,304.51229372526853
235.391454284306,231.306715177071,244.364514666488,247.59583176495886,277,568.992195392046,392.619550145732,282.5085793147763,305.0503198889232
234.827798102948,230.922837620542,244.28472411916198,247.5229181980609,302,568.217412656185,392.290178204419,285.7125229539604,306.0267410638032
234.251877527937,238.563380747241,244.31948252580253,247.56451995226368,284,567.423426330772,399.985215048178,286.4077646433213,303.88064049979613
