TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
287.456911484969,272.05616632897,318.59129535405617,321.1386192987711,298,388.967586704591,409.969080190543,356.57454797703855,395.6669898421016
286.699373953894,288.310293947936,319.88724350620157,322.43153387440145,273,388.237712025162,426.263965756215,360.8826086541787,392.05808590606864
285.626698607271,274.171439230375,320.7476133266159,323.2882019648531,279,387.192697486464,412.165856947119,362.4939020919775,397.31313087013206
284.321965250294,273.22982039555,321.1917131571813,323.7280356343624,267,385.915623453923,411.264971993177,360.35229276859536,392.25371396739644
282.862858944485,262.85263337509,321.2412361657576,323.77283575971626,278,384.484176055851,400.928506836666,362.9919619966304,393.635894960388
281.319493185627,285.274149793925,320.9199904787701,323.4465205692767,269,382.968470329494,423.39073311314,362.7998793807075,394.5105947611971
279.752662559624,285.821501081051,320.25362146558734,322.7748463829156,247,381.429302813158,423.978782262213,360.38476569452376,395.1884655772488
278.212575396901,276.28461158152,319.269328431825,321.7851228220999,286,379.916884107398,414.482578639532,355.29303264349073,397.8353637812656
276.73809492082,276.89812186946,317.9955780426911,320.5059248235336,283,378.470079904878,415.136762829809,356.99507030136476,390.03619799787305
275.356494712257,272.105131544672,316.4618166835982,318.96680367327195,237,377.116166316727,410.384434443411,357.87968317838505,392.4332045849568
274.083712021266,280.08632763518,314.6981840405675,317.19799935445445,268,375.871083033379,418.406280518914,354.77357904932376,391.8663181509732
272.92506154307,276.633731721083,312.7352300337409,315.2301563498744,263,374.740146945135,414.99432264695,350.9891119699739,391.8109666342975
271.876353653545,265.289382162536,310.6036372273526,313.0940450305279,272,373.719170226314,403.690599198197,352.8481877762592,393.2463479445467
270.925345560822,258.326255089391,308.33395079534233,310.82029071615466,260,372.795911348433,396.768086313009,345.9589557313884,386.61456327821867
270.053442008585,263.987074851788,305.9563178831051,308.4391122524002,264,371.951775666649,402.469508352018,345.95513857975754,381.42047962290826
269.2375545122,262.160788166305,303.5002382729856,305.98007201721674,265,371.163674568449,400.683812042274,344.75285209222676,376.22408383865667
268.452024866697,266.221354887367,300.99432804972105,303.4718390552146,279,370.405948930379,404.784957248663,340.0742848375339,376.87982590667673
267.670519870059,252.149688186068,298.4660977883106,300.9419668635989,262,369.652263831389,390.75385715272,337.13099936289666,371.45455971161283
266.867809680806,256.894549732941,295.94174674213406,298.41668730819566,240,368.877386945046,395.539273435406,336.39279231424024,366.8741927441008
266.021351602156,259.202190115567,293.44597428259306,295.92072191978735,222,368.058772403882,397.887456694717,330.2540261890595,370.01217725551936
265.112613806212,267.946103506343,291.00180971915614,293.4771116977573,255,367.177884648014,406.671901113446,331.8450683878089,365.87098801815466
264.1280888835,254.098419674997,288.63046141826106,291.10706633593225,261,366.221212139577,392.864736471702,329.2683251549526,366.47352903641746
263.05996431739,268.199307890578,286.35118606299864,288.8298337087267,232,365.180938036426,407.006132048905,327.75034426811453,362.5076246984364
261.906435160913,257.09659359601,284.1811785378242,286.662590095634,237,364.055253094412,395.943913298327,323.19176037148446,354.1596984685072
260.67166242996,249.561896847535,282.1354830311502,284.62035173202526,262,362.848314302278,388.44970028655,319.7495392837161,355.2650504308033
259.36539813459,267.055884843962,280.2269253865332,282.715907707592,241,361.569870159673,405.984160222703,319.6752366754848,358.70370334563086
258.002313622481,257.899362285015,278.46606694400003,280.95977444789327,263,360.234589260326,396.868097816818,317.9566571051926,347.5656325434597
256.601081278737,249.246495154972,276.86117969608256,279.36017159367,246,358.861142212497,388.255679063464,317.9734721420256,350.16954693278575
255.183270021419,255.742061733735,275.41824244191224,277.92301895187626,241,357.471097324452,394.791682252821,316.3820152154314,351.8007240555932
253.772122019899,261.124050196745,274.14095750533744,276.65195407424886,252,356.087697471497,400.214095570591,313.14747824582065,355.4212965495066
252.391281389805,248.259838949201,273.03078745815185,275.54836989456487,253,354.734588889414,387.390297432222,308.745481108033,348.4601522660956
251.063545218802,253.75889110687,272.0870109973214,274.61147156176185,252,353.434572241638,392.929750963711,310.9923659369847,345.58230981891586
249.809703274387,249.482163995629,271.3067970414595,273.8383515229129,233,352.208442306899,388.693413501153,307.48796602611753,345.51398368041686
248.647525439859,254.342793297855,270.6852961399239,273.2240819393961,234,351.073975331563,393.594420737128,313.06826286905226,347.2381388464552
247.590945779268,245.03212212808,270.2157478354226,272.7618230641546,250,350.045112948327,384.324115796355,311.2195520733494,344.74708441524905
246.649479742807,250.486060989862,269.889602778935,272.4429463684493,226,349.131379176231,389.818409192567,308.7131094060844,349.20495292347744
245.827897088841,238.409637905226,269.69665820005287,272.2571710099149,248,348.337553084229,377.782328957945,312.31298738213775,349.33243957188085
245.126158380798,242.019166641594,269.6252052063025,272.1927121044906,245,347.66360498495,381.432188870056,309.08257311478843,346.55104133565186
244.539608204714,258.838823222927,269.6621863591977,272.2364392393494,229,347.104889314915,398.292164962988,307.4011971017685,345.26529227834226
244.059404319358,238.468333716428,269.79336193366294,272.3740436238512,233,346.652573425274,377.961983314061,311.0270065349742,347.74152379153935
243.673149513627,242.244344351292,270.00348311646434,272.5902121240021,240,346.294269071232,381.778290162568,308.2177707088597,346.3834266117016
243.365682633019,248.392305794907,270.2764705302361,272.8688065589232,246,346.014823076259,387.966536185982,311.6971153493922,345.72785431691324
243.119977554378,244.315609399273,270.59559629090955,273.19304645847774,248,345.797215964921,383.930112746375,311.96216818416144,346.9998967641806
242.918094195719,250.104318273189,270.943667851416,273.5456935275185,265,345.623512665585,389.7590829626,313.3087482477961,347.088363461394
242.742124143241,245.577010557974,271.3032120310195,273.90923621037473,233,345.475807878733,385.272024986019,314.60298949282657,351.6964895499255
242.575075187078,231.529367025306,271.6566574054094,274.2660725243068,222,345.337110414737,371.264619598336,308.4492904572123,347.8978510060071
242.40164383756,242.72901088217,271.98651349763486,274.5986895980389,234,345.192115583132,382.50449001655,311.44207923605705,347.9383664822192
242.208832440562,239.352364012728,272.27554515853205,274.8898383002701,247,345.027822259693,379.168058134819,310.66888651918816,347.9552534210146
241.986377376722,242.41975994806,272.50694058860824,275.1227014076261,240,344.833961120813,382.275657494209,313.19397965995023,345.5657784044625
241.726966449611,242.828575715855,272.6644715896806,275.2810538989379,230,344.60321215148,382.724665132378,314.2355137821491,348.88050671955904
241.426236289363,247.086526678944,272.7326446637314,275.3494139930128,235,344.331202250898,387.022796422113,312.2180728369328,352.5241967569146
241.082553715345,242.191528937045,272.69684173734504,275.31318370897475,222,344.01628687315,382.167967473071,314.46618364648356,345.50844852938457
240.696597793719,253.358586954218,272.5434493556007,275.15877779477944,227,343.659132428928,393.375182759239,311.2290457382495,345.6835045299183
240.270771095346,235.520900941798,272.2599753352285,274.873740016677,230,343.262127940709,375.577642501865,311.94332620924126,351.1046532366248
239.808478768041,238.955991076911,271.8351520061832,274.44684594283945,252,342.828664549653,379.052866887974,311.8116821515007,346.0164372080224
239.313321938849,255.169538041839,271.2590252530903,273.86819143691366,236,342.362329372211,395.30653660973,311.07401344627243,345.3633016542386
238.788257231527,242.79936464407,270.52302881133477,273.1292663230851,219,341.866065472898,382.976474484493,308.713847939496,351.3249402156969
238.234776539256,245.399244426048,269.6200432954209,272.22301270615236,249,341.341352074408,385.616454064561,307.4317385655638,339.4054825706845
237.652160506808,225.228540122676,268.54443967782964,271.1438676728497,228,340.787458441323,365.485838094681,310.1409017492481,339.5639964913336
237.036855487066,218.182970766472,267.29210705624314,269.88779022069434,224,340.200821186085,358.480345617196,309.584464969949,344.7407168562202
236.382017241279,231.649271776348,265.8604646742573,268.45227238827624,212,339.574588252941,371.986712060833,303.8360298790371,343.1040735989009
235.677255697884,232.979884477266,264.2484583714269,266.8363347728504,231,338.898363884143,373.357378760354,305.9034308355924,335.4665483885535
234.908604149149,235.711053785552,262.45654170532265,265.04050668778234,254,338.158177940723,376.128590641869,302.4765647229644,342.16401414454253
234.058723932431,217.675622471193,260.48664219573806,263.0667914206542,228,337.336690621444,358.133190485138,300.3140959030229,337.8865679194277
233.107342572237,238.19589764876,258.3421132535918,260.9186171656602,243,336.413630556672,378.69348541449,299.34144350219646,336.6486620347123
232.031910249989,227.352164942309,256.02767251714977,258.6007743641569,224,335.36645114823,367.889761063724,296.88066836883365,332.3484680555949
230.808447023309,237.02932603727,253.54932734562098,256.1193402140681,216,334.171177584391,377.606919127999,293.43237733354994,328.9367317516933
229.412542105624,231.20952661585,250.91428849625314,253.48159138631826,220,332.80340585092,371.82710529924,291.9279769400414,328.9029541770894
227.82045734135,238.002374852635,248.1308730551636,250.69590602991613,200,331.239405885717,378.659927761735,287.12493172938684,317.34083033688813
226.010280273432,234.349199189152,245.20839761253646,247.77165606589742,228,329.457274287767,375.0467149667,283.7753698963057,321.25681715070175
223.963068273925,224.969700855639,242.15706310840176,244.7190912087594,224,327.438078066013,365.707168154046,282.2248020448185,317.3610973238575
221.663924323551,214.908131266306,238.98783255084126,241.5492159266162,210,325.166930029466,355.685538747645,276.71842230637264,317.52670491081557
219.102947253592,221.709104469365,235.71230301702906,238.27366076033186,203,322.633938647151,362.526440805357,275.52652469230725,315.49555351719414
216.276004510936,237.460507495588,232.34257330387942,234.90454937753012,209,319.834980453298,378.317761367587,272.71882747409495,308.64958723385365
213.185283524643,215.846652769843,228.89110886722855,231.45436300991133,221,316.772251089554,356.743812868823,269.19024060122746,302.0945096698275
209.839588143959,210.07956377498,225.37060522730386,227.93580345718578,218,313.454561465941,351.016618801522,265.2367037623645,302.69016277877114
206.254358861928,205.38724022371,221.79385169084358,224.36165651738656,178,309.897357764463,346.364178887987,262.26885797089045,296.02838729129854
202.451409015132,198.225188050055,218.1735965678303,220.74465702517858,178,306.122457483227,339.24199907182,256.74810327348166,291.51695371404594
198.458383170983,191.770189419356,214.5224155770492,217.09735719887132,181,302.15750773712,332.826861527928,253.61667938728894,292.78980482735267
194.307957760068,204.378250766622,210.85258474343365,213.4319996019651,196,298.035185874259,345.47477270087,248.90975910255824,284.4362034062934
190.036816968251,204.545923052131,207.17595926364191,209.76039619885572,185,293.792175421623,345.682283560466,245.0622861292633,280.38180184128043
185.684448299916,191.686343252517,203.50385963787897,206.0938148040655,160,289.467961766929,332.862531092874,241.761389609503,282.15123808275087
181.291811465297,194.58462117213,199.84696633965973,202.44287419721394,185,285.103501222628,335.800625111954,241.02493752235355,277.675696760433
176.899940845164,170.650390997297,196.2152241822823,198.81744906126642,140,280.739823715657,311.906199813535,235.9859448744864,266.4340177181776
172.548545392691,174.614488147056,192.61775751531536,195.22658587589262,162,276.416632951145,315.910090626137,233.07095508854536,272.70033064091433
168.274670245279,166.860272731308,189.06279721258818,191.67843072372764,182,272.170968309729,308.195657669133,229.43626709102924,263.2667606727314
164.111481502177,169.243252520234,185.5576203204205,188.18016987390868,170,268.035989920389,310.618408722164,222.46387862992654,263.8667283124496
