TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
216.339069790429,218.608335643718,230.36082788262559,232.49228896292712,212,1049.83129658163,357.194358707183,272.8853382634898,292.3780023151425
214.151945376139,217.764246448363,229.49655948731277,231.62819209463635,228,1045.44174570802,356.39862332772,269.4390669116567,291.12007490913965
211.947788121959,236.961379816373,228.7869894922727,230.91881145787218,200,1040.98717693062,375.644098454883,273.11072871154863,287.18339169988496
209.756193936729,214.684443672947,228.22708570097626,230.35911335742196,250,1036.53105951449,353.415492026951,270.4244010348723,288.95022166317875
207.603108595076,223.288438995905,227.8099391645206,229.9421872326842,253,1032.13014573371,362.067805034802,267.92522337859117,289.54440628839603
205.510129308931,231.306232765842,227.52688896435012,229.659370445687,208,1027.83282021877,370.133904472073,270.6004584216118,285.59758436763786
203.494077559883,242.419567678167,227.3676599978512,229.50038607330106,234,1023.67798000563,381.295533047187,271.68809835168713,287.74503307559996
201.566837318828,229.149548492179,227.32051246626173,229.45349240306368,223,1019.6944595517,368.07379553244,269.58659429449295,282.2630300590348
199.735440368221,228.642330366602,227.3724013222366,229.50564239000374,225,1015.90098739596,367.614847099531,272.2120119076191,288.45529251201134
198.002370513741,217.627224394362,227.50914409288887,229.64265149026176,225,1012.30663567474,356.647998854338,270.5756551834316,289.1544869470505
196.366050948075,223.095076478776,227.71559541186767,229.84937220504435,208,1008.91170114765,362.164096713113,272.1290150836807,287.16746368963555
194.821473706684,225.234178505668,227.97582642635365,230.1098735007659,224,1005.70893745643,364.35143257459,268.85886518039047,287.04953699823074
193.360926812318,222.098429699805,228.27330745568023,230.4076234820089,221,1002.6850437169,361.263905676427,270.93890564670045,289.6731955561983
191.974773177942,235.43712755635,228.59109211118744,230.7256735268442,222,999.82230487685,374.650813526658,272.7821852029561,284.4343394380052
190.652235552958,216.189884061659,228.91200113527762,231.04684214238415,201,997.100275119424,355.451768124487,269.67065263125625,286.6866290659636
189.382143759686,221.660823865156,229.2188042902676,231.3538968710535,222,994.497397339108,360.970894132166,272.7944715468522,293.17200991586185
188.153604212806,218.883128445413,229.49439863830372,231.62973258871642,219,991.992459476671,358.241373041077,273.66096909997816,287.2539502393372
186.956557247002,203.767776270445,229.72198162618275,231.8575446083641,217,989.565802013337,343.174183332018,273.2450311686988,289.1032171577531
185.782195002766,213.585111973911,229.8852174421782,232.020995056304,216,987.200209508283,353.039669651416,273.30594942316185,292.9472104171752
184.62322129862,215.046219895226,229.9683952189273,232.10437109474492,188,984.881441603249,354.548916351432,274.4738916342724,290.41624701233076
183.473944651014,213.911904642902,229.95657773097977,232.09273363918993,241,982.598383933593,353.462728053303,269.34380118494175,296.3945442876165
182.330205851297,218.202039548128,229.83573936097497,231.9720553444326,200,980.342825155569,357.800978100921,273.12025796459375,285.8835395687754
181.189151641845,216.996024493724,229.59289220673506,231.72934673122245,216,978.108891031804,356.643066389792,279.68134353394316,290.6660942803719
180.048875399362,211.459966200524,229.21619934331426,231.35276946746046,224,975.892188530415,351.155099653413,271.18326735108207,288.74838365130154
178.907953736354,210.724638031234,228.69507437136244,230.83173593506686,200,973.688730789753,350.467851267132,272.14184655464567,284.68962481230056
177.764914095748,212.779143476389,228.02026653263198,230.15699436313523,230,971.493726590168,352.570424734109,272.11773337553433,287.9461099992496
176.617672426258,198.085953910204,227.18393082424865,229.32069895878507,225,969.300325138164,337.92529144116,270.2164033941974,290.2402912577839
175.462981751839,220.203996540088,226.1796826513214,228.3164645750923,212,967.098408454865,360.091378608278,270.7773386084688,283.9080616066161
174.295931913729,217.0746389373,225.0026367673652,227.13940566534802,200,964.873519818916,357.010053819282,271.18010360837906,293.71848894397584
173.109538118215,200.457932652654,223.64943039995146,225.78615942085491,197,962.606008185513,340.44136863753,265.2194123834624,281.80746323998716
171.89445139273,210.452861768668,222.11823049633531,224.25489302685466,202,960.270456098447,350.484307158062,266.05247301006415,283.5446915488794
170.638817892077,204.223932273882,220.40872536692385,222.54529531422557,214,957.83544319386,344.303375381919,263.81176640811185,282.3205079767329
169.328306458654,216.883694357592,218.52210099372184,220.6585530739328,197,955.263679792727,357.011123510879,261.7916341483488,277.27999852911734
167.946315168129,207.070865164486,216.46100248601257,218.59731251634284,219,952.51252604735,347.246268702092,259.643460132542,273.9202900493486
166.474358031962,211.132469715643,214.2294812792101,216.36562647117196,194,949.534892321723,351.35583598908,257.3999509356473,272.5928545524645
164.892622864479,209.307142354929,211.83292886409427,213.96888811517294,219,946.280496581233,349.578459728131,253.72990050263874,269.19737245807016
163.180680916114,218.244684191161,209.2779978199307,211.41375200094961,206,942.697435191335,358.563941040463,253.5878994143845,269.73514362014805
161.318318697236,199.614167787903,206.5725112688754,208.70804350420423,202,938.734005391897,339.981352502024,253.4177764579942,266.11126919650076
159.286453062553,202.597342240453,203.72536168627443,205.8606576239853,211,934.340701639189,343.012443220474,246.66966866204297,268.26263333111
157.068082791314,206.705048539729,200.74640034342855,202.88144841244838,224,929.472294905191,347.168054199075,245.34992354244778,264.4782251733826
154.649224329851,190.733173855356,197.64631873657214,199.78111038783314,215,924.089894861302,331.244072619774,243.40858174707586,260.07633778218724
152.019776770655,188.96871956166,194.436523093938,196.57105302261184,204,918.162890580484,329.527499869202,237.2673089577513,256.691863368725
149.174262096125,189.561197976494,191.12900366026966,193.26327000611528,206,911.670666738328,330.167848277496,232.3965392967964,257.20291693081566
146.112391537608,179.062914599389,187.73620002481695,189.8702045477823,194,904.603999751148,319.717423356453,232.14474260997906,248.08053894528348
142.839417577495,184.156727957888,184.27086400836205,186.40461223665883,202,896.966051904947,324.859083645859,227.88568382873703,246.1883805526901
139.366243250938,199.097738908077,180.7459217008432,182.87942304879397,217,888.772900834267,339.847930014027,225.18324136178308,236.60926504641108
135.70927519082,181.413278683413,177.17433602429142,179.3076038774315,222,880.053565689327,322.211293706621,217.99981852014074,235.57016916908765
131.890023175132,167.414813036764,173.56897151169437,175.70202327671453,201,870.84951846435,308.260640488695,216.9889093817983,231.17502421057532
127.934465421459,182.112117148581,169.94246260265965,172.07531972001198,198,861.213697344736,323.005745552869,213.6799156626322,233.48543605015104
123.87221408911,168.193126805739,166.3070869857802,168.43977490295822,164,851.209066457989,309.134544698165,209.76940594164597,225.83633471796338
119.735528041589,171.433809460257,162.6746453937487,164.8071934974852,173,840.906790995021,312.423005388733,205.6175241945455,223.0042332776895
115.558228785161,158.735541762343,159.05634923040316,161.1887907362734,143,830.384116466692,299.77250428689,202.94420935396394,220.28900935853162
111.37457990996,158.974493794804,155.46271709533465,157.5950888935719,149,819.722054490215,300.059211487535,197.96437232183615,216.17597751745464
107.218190061627,144.335775012899,151.90348168501836,154.03582414157447,132,809.002984173117,285.468236457997,196.57554573533815,211.63432462842383
103.120994696286,139.534638519614,148.38750785282394,150.51986456508135,135,798.308277750725,280.714832313317,189.81110273524516,210.62700602766083
99.1123632992122,133.592097004193,144.92272297346028,147.05514048029926,144,787.716052145086,274.820011754771,186.61986510442046,205.31156110085647
95.2183674045613,137.177846614311,141.51606038877108,143.64858783502632,122,777.299135589625,278.453470942052,182.85620903079237,200.99236797509315
91.461231873056,141.051858231153,138.17341669818535,140.3061054538939,137,767.123321814736,282.375180768337,179.97874607148506,200.4416901868384
87.8589787453784,129.752628488906,134.89962338031268,137.0325266155132,127,757.245965100865,271.123637879791,177.10543873892973,197.98220444238888
84.4252607603188,133.395356884681,131.69843337239612,133.83160558857261,139,747.714949347595,274.814041785486,174.88440117574913,193.37812402110038
81.1693712399482,125.32732708555,128.57252271330293,130.70601923297272,134,738.568044572579,266.79367616443,174.56262663402916,189.60171255221502
78.0964091090743,119.467448955263,125.52350752226857,127.65738393855514,145,729.832646047255,260.981450892296,170.15534297431532,179.84058024251712
75.2075725906409,120.082377606222,122.55197628746632,124.68628787585274,121,721.525875361809,261.644021093387,163.25018041646658,180.11118986217042
72.500552529939,114.873130462675,119.65753727013322,121.79233836498508,127,713.655009521755,256.482404203833,159.34941016511345,179.64464138121033
69.9699960114846,114.718703554747,116.83888078025564,118.97422411901192,123,706.21819386503,256.375596265626,163.7953856315728,175.159334265547
67.6080124361463,107.918396133497,114.09385584515158,116.22979188344354,109,699.205387105698,249.622896541668,159.09472192425085,180.80256696695096
65.4046969497006,105.09203890828,111.41956061590835,113.55613681718731,122,692.599482003942,246.844135753145,156.94007615220224,173.44507380786015
63.3486495144731,117.002735893409,108.81244583776936,110.949705941335,99,686.377542847628,258.802417926176,152.66873677647365,170.52652408607312
61.427471552278,99.4151650425784,106.26843043828347,108.40641370988138,115,680.512100948307,241.262421026247,146.8739895617997,163.5540243109009
59.6282256608053,108.116851079874,103.7830282513386,105.92176872077945,111,674.972451589136,250.011669789217,146.0805814225919,164.64972693513087
57.9378472659932,109.216649171477,101.35148469199967,103.49101038248963,109,669.725900233906,251.159019393018,141.8486211032177,166.68789804049868
56.3435001926034,102.357003015171,98.9689221552033,101.10925430928827,112,664.738912233523,244.346913547172,143.60387616846324,162.64606081194182
54.8328710667613,102.769336639849,96.63049274650223,98.77164505372531,108,659.978128615455,244.806776292286,140.83505920488676,153.8068284308535
53.3944002882359,98.2607298194458,94.33153689483578,96.4735147263579,84,655.411220577547,240.345687413995,135.86301047741253,157.47219597855965
52.0174500876522,97.2503501173161,92.06774630547011,94.21054596104182,110,651.007566655749,239.382814487334,134.23087831852146,150.91519367110482
50.6924129219323,88.4244412142789,89.8353296246471,91.97893759739196,88,646.7387486685,230.604401204785,133.05659266821152,151.17722631458918
49.4107660984681,89.1427494463413,87.63117915896629,89.77557142352083,95,642.578874793195,231.370193913997,128.70897136622088,149.76624269892702
48.1650809286183,92.5619565993897,85.45303693172741,87.5981782612701,95,638.504749740711,234.836874412485,128.73412927977887,146.6197207667601
46.9489967234858,82.6926586572046,83.29965833779664,85.44550165551874,96,634.495922168114,225.015038695635,125.16074618616621,148.0985333541121
45.7571713746699,85.1774036696065,81.1709716231714,83.31745739365448,94,630.534647456041,227.547234824859,123.76541174439546,140.25778567031503
44.5852209434379,82.2446963136535,79.06823148903595,81.21528715493037,97,626.605809142503,224.661967488786,123.21713293167417,143.13171880311074
43.4296604950103,72.5124258572571,76.9941650215099,79.14170449076238,84,622.696844198984,214.977125966881,117.47525599635861,143.62632799066466
42.2878573112559,78.4523310643652,74.95310829311865,77.10103148184857,84,618.797715736925,220.964449034629,119.90125065440611,138.08955482196325
41.1580056271573,79.3166472577346,72.95113196189783,75.0993243977851,79,614.900971675508,221.876172026305,117.17652857709626,136.51674588370716
40.0391292801652,77.2191432513513,70.99615429432106,73.1444867851539,85,611.001919671254,219.826063767394,112.52228298951184,136.00726626248257
38.9311153330097,74.5983752525537,69.09804006295911,71.24636843468869,74,607.098937726844,217.252680476717,113.0341109916236,130.62368770003317
37.8347780958673,72.739552734513,67.26868398451512,69.41684889285182,78,603.193927080263,215.441231638911,111.93924475477688,123.34558179078626
36.7519493558632,76.2201577400988,65.52207723766344,67.66990405692383,71,599.292900097852,218.969199308291,106.84176831121313,126.7653808772565
