TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
298.208291355616,301.777130123286,280.73420214926784,271.8060017256035,283,524.016866430352,465.274475887647,322.9133371168677,346.20492059099007
300.643685520248,294.871571431647,284.91875385292974,275.9893596525885,298,526.519754046357,458.422695127855,323.2339243007067,351.48523522384914
302.284097099814,286.919572081854,288.62027037242524,279.6895180368658,280,528.227601456202,450.524462268839,327.3176211078768,351.7618061858121
303.238938720192,300.74160737584,291.83847627450626,282.9061977713425,277,529.249816032835,464.400252624529,331.3553396436274,360.39287185963076
303.628367242409,287.699340296909,294.5768037197711,285.64282998262536,255,529.706553078445,451.411729190214,336.06566776791794,359.8846266296918
303.576034069031,300.161449003143,296.8422154228357,287.90637881232306,296,529.721466359865,463.927570135936,340.71959587048167,365.3984825771502
303.202013936557,296.030171721666,298.64500716694124,289.7071437398693,295,529.414636799698,459.850013700766,341.4099905087087,357.875031759854
302.616383662889,298.953392724677,299.998591833537,291.0585434094566,300,528.896150794163,462.82694416883,341.31756557040455,371.1043943271838
301.913867157663,294.885389370536,300.9192669208928,291.9768829372539,271,528.260744494923,458.812638910397,343.5634452776006,365.46394518770137
301.169876871856,301.036149043007,301.4259676719736,292.4811068211763,295,527.583844286126,465.017085321124,343.74093617123526,365.3654415762559
300.438171640785,297.171660728012,301.54000797421725,292.59253961804893,277,526.919223486744,461.206272398804,343.4164517549426,371.43013814059117
299.750225365421,291.252043300461,301.2848112569245,292.33461661589337,336,526.298369814475,455.340319030206,341.27840593244474,372.84982888688455
299.116270189073,294.148035553166,300.685633645513,291.73260676272025,291,525.73152736796,458.289964019978,341.94025545083423,360.9359443452403
298.527852151345,296.888104121856,299.7692816482306,290.8133301294088,253,525.210251209622,461.08367401567,342.4445526524148,368.3281533989927
297.96162665997,313.835692959506,298.5638266243914,289.6048721577014,309,524.711201982857,478.084892982059,342.0849303576362,363.60943983299603
297.384034151006,313.079018707915,297.09831834239577,288.13629700348645,265,524.200821012169,477.38183757273,340.01039709437515,363.5851471984636
296.756439656612,302.136939655252,295.40249980008736,286.4373621496805,298,523.640469661646,466.493366087619,340.3809277937915,360.2514981757536
296.040297786939,293.616942075389,293.5065254934863,284.53823647643077,259,522.991594487157,458.026964812349,335.92242939010174,362.1605617176283
295.201918124547,293.756111647603,291.44068527293143,282.4692239292979,280,522.220493178503,458.219719437926,334.4869906886469,360.6219283891879
294.216453551472,299.818464690534,289.23513573361237,280.26049473373166,263,521.302303777575,464.335646294708,332.23848837990346,352.81055579988225
293.070811125652,309.766006772861,286.9196411777449,277.9418261945327,277,520.223916724919,474.336750963071,326.67281268254084,350.67661383642843
291.765284951041,288.635917493853,284.5233258359904,275.54235476889124,270,518.985609089054,453.260213053962,327.2953934038277,354.0952259121373
290.3138244021,287.576583601974,282.0744391382187,273.0903412042153,247,517.601314230737,452.254419327509,321.200594330328,347.11120555729946
288.742969365637,284.720270707964,279.60013558442256,270.61295029237726,286,516.097558447068,449.451635406096,320.57686891307156,347.1778038916859
287.08959690998,287.000274746849,277.1262705781541,268.13604660333755,264,514.511208887936,451.785157236377,319.79909407305894,346.8252179284021
285.397721640989,291.343368094027,274.67721351352,265.68400748973096,269,512.886274897396,456.181757205362,319.21038632015546,343.1578095836876
283.71466699332,291.32723740807,272.27567929380103,263.2795545408823,250,511.270079941218,456.219121983215,315.80502363030587,331.3440990913204
282.08697090771,273.386867440041,269.9425790310445,260.9436042355251,279,509.709167511212,438.332236332574,308.5891800507178,345.1663027829828
280.556403352317,269.001460751668,267.6968909180332,258.69513878489437,289,508.245318435925,434.000302826727,310.3588559796439,341.6356184001277
279.156454329228,278.82149028486,265.5555516784502,256.55109757159676,262,506.912038244272,443.873794419124,305.68951374779306,332.8761548553956
277.909601540637,274.050475425244,263.533369094902,254.5262896836852,278,505.731823795257,439.156230506917,304.5843945705621,332.36517882800297
276.825591535043,272.998975440443,261.6429558232188,252.63332775181553,250,504.714443062972,438.158170369237,302.2408837603493,327.68517750779165
275.900873827104,281.373400182849,259.89468454442533,250.8825831402167,265,503.856367664441,446.586023869965,301.94542784364256,327.2009723377567
275.119222637966,271.167042295413,258.29666430212086,249.28216233836434,264,503.141392889611,436.433083663527,299.37901621791457,325.6932291608926
274.453474783594,281.613428243005,256.8547378141654,247.83790434143765,285,502.542373884274,446.932876226247,298.71531782193637,322.4707527500238
273.868214085852,285.962190450525,255.57249918430585,246.55339844396525,268,502.023908486408,451.335033994467,296.75809132694417,319.5721984235101
273.323150928609,271.956655962916,254.45133144871497,245.43002188054749,293,501.545715457624,437.382884024551,299.91962089519734,320.077277221694
272.7768871375,280.766091633644,253.4904631901611,244.46699654509212,285,501.066398392931,446.245693181372,294.124418373032,322.6996413588721
272.190726028072,274.754539836513,252.68704327658435,243.6614638439654,272,500.547255235133,440.287503850121,295.6469405430785,312.9411729271225
271.532187540832,262.768728412709,252.03623258413472,243.0085765415452,258,499.955793364221,428.355043883358,295.0278078247377,320.2062581821318
270.777918483622,262.603871991881,251.5313117030134,242.50160659527216,251,499.268640299084,428.243527922085,297.42626752716706,320.592793518809
269.915745032588,254.452132983144,251.16380312071806,242.13206747296698,268,498.473597142291,420.145118386759,292.42160449973863,324.6736830136415
268.945693470746,270.303849442771,250.9236066265525,241.88984969489155,237,497.57066068932,436.050153344973,294.195071659349,323.31316305471876
267.879898488528,260.160132682081,250.79914635585683,241.7633680172836,279,496.571933435528,425.95974411935,292.97748378739794,311.62736895676613
266.741417851692,255.151833066397,250.77752798749094,241.73971876940956,252,495.500440168446,421.004741086502,295.89806665007836,320.74284046362646
265.562069017067,257.224381314652,250.84470435586172,241.80484560368035,277,494.387966590776,423.130574976637,292.2818344713489,316.28389203847456
264.379488823667,251.660653377332,250.98564795195267,241.94371213193708,277,493.272120960245,417.620121751492,289.63786885273714,319.8006531204819
263.233684247692,257.399063148311,251.18452846985917,242.1404796026992,287,492.19288659896,423.411795316183,291.8023567389691,319.68067656552387
262.163384637951,266.397657636582,251.42489378603085,242.3786880052703,265,491.188975569321,432.463642690924,293.2006596222417,315.25016207210285
261.202520299858,259.10290751197,251.68985257125723,242.64143879924023,261,490.29430829085,425.222134556747,294.8028036254918,316.69754950569524
260.377137727744,259.844115708898,251.96225686952897,242.91157760227344,260,489.534929336009,426.016573859263,296.1737739196255,319.3873054501831
259.703019727611,243.622468256045,252.2248829737203,243.17187516494278,265,488.926627621064,409.848146638327,297.5175264380533,317.087178696887
259.184213079621,255.670933143281,252.46060890083754,243.40520493416216,285,488.473463650832,421.949820894962,294.32282954354633,321.63707468886525
258.812583274156,253.917839209506,252.65258695341961,243.5947156909238,263,488.167323393751,420.249925479212,293.8173610705028,321.1373787063607
258.568422746306,250.318338273608,252.78440982115666,243.72399771550766,226,487.988525282594,416.703612221087,297.67918991387245,313.68367490590526
258.422044301926,255.327959415838,252.84026877475736,243.77724103144885,267,487.907412125861,421.766410211946,293.2526601709349,318.27424735449245
258.336203542932,262.323195355918,252.80510264603922,243.7393844216951,257,487.886771843219,428.814812182603,296.1494805904067,319.55027199221337
258.269120876609,247.696336705623,252.66473633346638,243.59625395572664,247,487.884857721727,414.24110875591,295.93538927421537,320.9672886114109
258.177821608803,248.341073526519,252.4060077236055,243.3346899178228,266,487.858726803415,414.938990004489,294.57494424779395,319.9011748499377
258.021486240019,252.881217552691,252.01688202457314,242.94266113242367,232,487.767588625794,419.532267673472,292.07849708701946,317.30069870442145
257.764504665987,247.973298592191,251.48655263835224,242.4093658134887,239,487.575858105329,414.677471581936,293.17358246813416,319.591656466902
257.378957290718,244.043225400271,250.8055278542467,241.72531822029697,240,487.255635641139,410.800510496145,292.6593439512248,314.3087055966923
256.846300380348,243.91858804699,249.9657027328573,240.8824204893865,234,486.788391813539,410.728974497151,295.7898376838281,315.9975110956736
256.158107386775,254.193618505308,248.96041579335483,239.87401925592815,252,486.165708427426,421.057095568896,291.41504185374197,318.72679529722205
255.315805736415,254.295594908081,247.78449017031284,238.6949467314057,235,485.389015390833,421.212151855198,288.21824758981535,319.8108134936905
254.329441814066,245.76865880627,246.43425907487705,237.34154607311336,213,484.46835612874,412.738284917964,289.92768017848056,314.58937436515737
253.215597196428,234.767387069762,244.9075756126748,235.81168109883322,221,483.420304534833,401.790071638013,285.5982047913885,313.80778318446204
251.99465848763,251.928925178205,243.2038070928948,234.10473048213254,256,482.265235744374,419.00465750591,283.80924313853285,313.89601986834043
250.687704243603,241.379518543463,241.32381408572846,232.22156668657394,211,481.024214134489,408.508287944416,283.62970387815096,310.74248601466104
249.313309917837,240.152390619,239.26991472688383,230.1645201388543,256,479.715799399347,407.33418641788,280.17628325033894,307.51642452618523
247.884582091654,233.986796280376,237.04583487487872,227.93732924796456,234,478.353081880729,401.22160781273,279.7643466296785,302.7192680356326
246.406715443212,232.938947725195,234.65664469812478,225.54507684865328,245,476.94124053457,400.226764337423,280.3909454904401,293.9731560434721
244.87532142952,226.012882595988,232.10868269090807,222.9941140699892,238,475.475872448434,393.353693645325,273.2123205935382,296.3658662619825
243.27571033764,228.574225776579,229.40946796997886,220.29197248216957,224,473.942275524953,395.968020631083,272.8357001372841,300.20658759631533
241.583224066237,239.64966749373,226.56760195680366,217.4472656282865,217,472.31578167128,407.096435532263,268.0595333626032,298.1457898394169
239.764623101833,234.18027719611,223.59266056453598,214.46958106168952,273,470.563143957838,401.680007808322,267.4627756672882,291.1824927519511
237.780435898258,231.160650939709,220.49507820832002,211.36936420927572,222,468.644885971969,398.713333526027,262.2771922706007,286.97732497975613
235.588090640066,214.201656434611,217.2860248350191,208.1577952583205,263,466.5184333793,381.80728040622,259.9065276921185,287.03217453659425
233.14557596862,212.853923544997,213.97727751720004,204.8466606134633,270,464.141774314198,380.512478323823,256.35635487589224,281.59400779215247
230.415325197432,224.767839989343,210.58108785597358,201.44822016984872,186,461.477343174304,392.479315008042,251.66099414936494,276.6354543140078
227.367992521819,221.256961437543,207.11004677035928,197.97507198175617,223,458.495796373498,389.02134613948,249.45776453477936,276.5879664657793
223.985792163712,213.396041385957,203.57694820661933,194.44001586169134,252,455.179351039771,381.213325225198,245.0043504699713,269.875052703234
220.265102246102,206.792780365833,199.9946530935488,190.85591723713114,258,451.524388490661,374.662952807122,241.23206525347356,275.35190874984295
216.21809195977,200.943674997554,196.37595517442514,187.23557289711715,222,447.543081076999,368.866725516302,237.20878243565554,267.3588330385962
211.873208517712,196.288920527933,192.73345015172865,183.59158006596775,235,443.263878906641,364.264838610202,233.99772394117494,259.3755690490105
207.274452905549,189.30768656365,189.079409513186,179.93621017366337,178,438.730785460813,357.336461706135,229.6996378237911,260.46319761740165
202.479472681759,186.609651206787,185.4256605385501,176.28128882344708,237,434.001450349997,354.691272916806,230.3031846019115,253.11523589109706
