TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
136.36592768629,114.520375948039,132.0931596636521,148.14062151837118,103,340.812825942664,189.752670835621,169.46290146550737,206.5316117473067
133.712060225879,113.339545265447,129.47209396135167,145.39132249293868,106,338.222423811272,188.593726718219,169.86070531922,200.2875687021594
131.249790206802,106.678500477356,126.96348544440886,142.71220619870556,96,335.823693581856,181.954562131785,164.63964559003523,197.6034583313856
128.978523939265,105.230678662063,124.56269778329008,140.09972353325145,118,333.61602906058,180.528614160163,164.59541363082172,193.81404184379124
126.894522151336,109.143611857394,122.26441449910709,137.55042819726893,103,331.59567581607,184.463414846718,164.323276925761,195.13493129559058
124.990828863947,93.3896186062271,120.06275768785477,135.0611338750801,107,329.75566070813,168.731282739861,157.85949998851015,187.7359922301508
123.257305331674,95.7491963447521,117.95141500832392,132.62907437990145,84,328.085826546035,171.112715281304,154.69656835184674,184.60948974357942
121.680777806511,91.9261282798647,115.9237737309493,130.2520651034782,106,326.572980604829,167.311495683457,156.05611499089665,183.09164569212848
120.245304051353,96.2697034671434,113.9730605631193,127.928664075026,101,325.201161896426,171.676913007407,154.92387235636653,183.19334745268836
118.932559305235,86.6538976156934,112.09248588353881,125.65833088138609,85,323.952027867979,162.082942967759,150.42721902014813,179.01071104477683
117.722337927903,100.233821579264,110.27539101478263,123.44158176205048,96,322.805356726888,175.684696423752,148.70053847107886,174.23894388016984
116.593162384265,81.6863087945917,108.51539704097411,121.28013907792678,105,321.739657027552,157.159006817607,147.65284869569228,179.51214527327969
115.522986735333,85.0412324682592,106.80655372041156,119.17707348317248,88,320.732871664644,160.535747361382,146.2258967500444,172.86688491076126
114.489977548876,87.102749579138,105.1434869743185,117.13693709138909,87,319.763159168819,162.619075039415,144.11473401418172,171.01371135572901
113.473351293935,85.354336332431,103.52154345591177,115.16588601677898,86,318.809731356788,160.892466062371,144.40370051385926,167.9872346588049
112.454243992573,93.7924304583683,101.93693067710359,113.27179067931712,88,317.853723102213,169.352358165929,141.86674717132487,167.21717794410264
111.416586308118,79.8720854521333,100.38685126191189,111.46433246095847,101,316.879067405266,155.453804850719,137.23758524129363,164.6624215202456
110.347955469449,81.9211756153904,98.86962979515357,109.75508516928613,95,315.873347164175,157.524680423839,138.83387248642828,163.71410616200487
109.240374557887,80.6084343183838,97.3848309797607,108.1575802037575,89,314.828594184006,156.233718260963,136.97702498869015,162.96065909031753
108.091029780142,73.5710017710355,95.93336762355491,106.68735401933424,88,313.742006059155,149.218058577434,134.7886326993118,162.55965902863073
106.902877448796,78.4025908129005,94.51759729053558,105.36197702089868,80,312.616552667724,154.071414218218,134.07442917373677,157.81977603658302
105.685114488237,69.4883734430856,93.14140638714127,104.20106290694468,71,311.461446115416,145.178957187827,133.92321467383366,160.89312296196397
104.453489341995,70.2247526016445,91.81028056216647,103.226257681927,99,310.292451026823,145.937090431713,130.22016141702753,156.15651941914493
103.230434106057,72.1904074951157,90.53136043324116,102.46120774499269,76,309.132016032073,147.924493161802,126.74067911513623,153.15150763737685
102.045003449083,69.7297114351834,89.31348181588999,101.93150671771303,71,308.009212033858,145.485538695162,129.29945298272025,159.7826335065208
100.932611272218,72.5242335232749,88.16719957030963,101.6646205629711,69,306.95946823159,148.301796138592,126.67723491759226,157.35562003169764
99.9345619507697,67.5956869652762,87.10479453745742,101.68979107171248,73,306.024102768213,143.394978703346,124.86605404988173,158.63717947669582
99.0973792092154,65.3907581445131,86.14026304755288,102.03791779479445,69,305.24965107294,141.211772778107,124.52476567885705,157.31659740070398
98.4719420167816,59.738709482615,85.28928859694616,102.74141862346818,87,304.687001306718,135.581440789856,124.41623444919826,158.37820937157844
98.1124431512276,55.2093311760055,84.56919552253174,103.83406955618568,80,304.390352574825,131.073772940359,124.58177342881963,155.25794803878532
98.0751920595968,64.5322087831705,83.99888462289664,105.35082429414314,77,304.416017548648,140.418354793438,122.12991840151615,160.61235949208768
98.4172891470804,98.4356403274293,78.09276420039805,99.674025271061,79,304.821096637068,174.34348437774,116.25840186343743,155.97184759713886
99.195203460705,90.9092877909566,78.81922898156267,98.36748338785083,67,305.662055679019,166.83882368076,116.62067785379132,157.205525952536
100.463289732924,80.2164976038253,80.43351018505228,98.21967875270735,63,306.993243122407,156.167719137883,123.20262380032797,154.72399279507476
102.272283764588,78.0258356931153,82.89639109800143,99.17528695600282,88,308.865385664073,153.998736681495,122.29094784746074,155.1954064903623
104.667817039278,78.2377782467612,86.16514057981817,101.1750945883075,72,311.324103233184,154.232352504828,127.97564190576456,159.04352076229875
107.688992186843,83.039698035033,90.19382475598786,104.156426432089,82,314.408484921708,159.055939383442,127.80009164325934,163.53072273809926
111.367060404795,82.7085805874749,94.93363381319352,108.05358549018626,78,318.149766952419,158.746482852163,133.67046156373686,163.77850118536688
115.724240192222,89.5115092389229,100.33322171229594,112.79830297583891,71,322.570152017449,165.571066251101,142.05140859112973,168.44204259601074
120.772713781585,96.1591376776433,106.3390563957638,118.32019513248531,62,327.681806348695,172.240343273792,145.89113519124874,175.4533882855392
126.513833537799,103.756784301499,112.8957781731998,124.54722400940574,86,333.486066763869,179.859632323358,151.13341262995382,178.70218138911713
132.93756543712,109.229160990909,119.94656385202575,131.40615909565904,108,339.972884774786,185.353645285469,158.7359661080582,189.1076466913668
140.02219068078,117.666123041423,127.43349411042624,138.82303681120857,97,347.120528787612,193.812237460922,171.66059671747968,198.7982003366174
147.734279710423,140.976376491816,135.29792178345863,146.7236150264102,118,354.895558638759,217.144114893728,179.35473895803963,200.54203416470642
156.02894556973,159.688603771251,143.48083857231484,155.0338196855923,110,363.253079390209,235.877960018281,184.70705365705916,211.21073063547388
164.850375913862,162.197857989499,151.9232377981275,163.68018074706,110,372.137273668964,238.408825949573,190.45961946458297,218.44618451223135
174.132635232639,166.801599397256,160.56647086512965,172.59025480598658,125,381.482204103824,243.034172943517,196.73149873816604,225.6755582409228
183.800721257322,180.412960781599,169.35259520268897,181.69303190534148,131,391.21286982133,256.667133792397,208.5859676882409,235.48687300042448
193.771852294915,172.841279843909,178.22471141773477,190.9193240036985,126,401.246493741644,249.117046202795,221.20356667423124,245.63316099418293
203.956955599459,193.801974418017,187.12728763608496,200.20213299134545,152,411.494010785542,270.099328013735,226.02461309401784,257.91089743762683
214.262321051594,211.86990781156,196.00646904213838,209.47699614017597,170,421.861721270174,288.188842538039,235.9853250569645,262.5629592939403
224.591379557615,213.682495681397,204.81037065612247,218.68230699280562,176,432.253068915537,290.023005437746,242.889657424329,276.68321721730365
234.846561850389,225.155350346737,213.4893517965376,227.75961018291758,166,442.570499158547,301.517429037236,252.91407850924702,285.13786802920214
244.931190895749,228.575142235502,221.99627046596302,236.6538685021749,184,452.717350996186,304.958783769593,260.1458678981794,290.4725344375658
254.751359960712,256.17443072267,230.28671638433917,245.3137010716927,167,462.599734434539,332.579629014955,271.25603492343333,299.844913873438
264.217748624643,284.831661771166,238.31922129884808,253.69159146333027,200,472.128345847325,361.258410741392,273.9321540786426,309.6188509291878
273.247330609912,311.572952723053,246.05544553647238,261.74406495343857,238,481.220175144268,388.021246296112,286.37302038933177,322.40758202164824
281.764930231242,304.735085952284,253.46033989136484,269.4318343204235,235,489.800061572822,381.204918058201,295.02811196122275,325.2452268728276
289.704588428263,335.413851240516,260.50228210011113,276.71991378722146,279,497.802059142012,411.905215814446,298.88943654024047,335.80695757721577
297.010704631129,337.347736162486,267.15318736529167,283.5777009117671,215,505.170577941519,413.860627144702,304.3954325005733,338.3482171084897
303.638926957055,323.576995207559,273.3885925735298,289.9790265417247,198,511.861273875488,400.111406543449,312.579556994739,344.7453651073227
309.556770259312,350.469478229862,279.1877140836679,295.9021731372148,244,517.841666351777,427.025403869918,321.32686686612453,351.5024579844813
314.743949138866,332.488092261938,284.5334790367883,301.3298619011409,250,523.091471052782,409.065526161752,322.70409220518115,357.3074774167724
319.192420954438,338.870268173206,289.4125304986828,306.24920955589573,271,527.602642835672,415.469204293462,329.3961445463799,364.25895836927344
322.90614189142,347.88512961384,293.8152067189079,310.65165556352514,289,531.379131829936,424.505561920306,331.7661399055955,365.7473407762936
325.900547033242,336.562790898376,297.7354951908303,314.5328610469466,258,534.43636367826,413.204713361898,335.74052783860895,369.55050971475714
328.201772885048,347.297767486924,301.17096219849714,317.8925806418757,235,536.800462367609,423.961174083417,340.25720683405103,371.8179706132973
329.845647705886,316.202169777546,304.12265876739787,320.7345087766446,220,538.507240998184,392.887054487988,343.92932358612074,378.3473739896644
330.87648110843,360.990592462043,306.59500412747275,323.06610206155085,275,539.600991935339,437.696949272469,344.8539239787122,380.56418230284584
331.345689506693,331.868611229285,308.5956478708463,324.89837953838327,234,540.133112905938,408.596434130779,348.2619481769181,385.6210234951059
331.310297985697,344.292167307385,310.1353121835371,326.24570273638705,248,540.160609589748,421.041450296073,350.09461919157303,382.56647202647645
330.831361921838,376.922908324609,311.22761563552547,327.12553757015144,230,539.744518007729,453.693645401651,348.95135934130127,381.5269318454391
329.972353126953,343.702129941897,311.88888012483045,327.5582002140985,279,538.948291450927,420.494315113482,351.26994242471164,382.462899519935
328.797555392296,342.486424368488,312.1379226688661,327.5665891686625,247,537.836196795687,419.300051645824,352.9168647991125,381.4666875333169
327.370513082072,341.647615351051,311.9958338490539,327.1759058125175,259,536.471763824457,418.482678750363,351.3352728176146,382.2661210613735
325.752573922369,336.25827447105,311.4857447554506,326.41336576142373,260,534.916328669056,413.114768013567,350.0831860466067,384.2988724615239
324.001563442189,349.273594018923,310.632584359502,325.30790339432383,278,533.227708806709,426.151511730875,349.64183847956826,380.988464348171
322.170623776725,323.334980661508,309.4628292740492,323.889871909095,255,531.459042296347,400.234316574117,346.05206202732086,379.28588250162983
320.307243898974,354.66633201791,308.00424790772587,322.1907412881006,247,529.657818303036,431.587080167384,345.5450378183745,378.43258651124466
318.452501990276,331.412964444107,306.285641005546,320.24279648199274,229,527.865119608101,408.355118871635,347.07783507132007,374.00136329572257
316.640533800081,340.435557317472,304.33658058718396,318.0788381102063,250,526.115090947659,417.399112069213,342.718675424849,381.52082334611674
314.898233700138,344.465889528328,302.187149284852,315.7318879379702,247,524.434639882774,421.450838655407,342.1427032901079,373.2850345597758
313.245187934793,331.037701660657,299.86768203064867,313.2349012598447,252,522.843369706417,408.044039219156,341.71634591832105,371.6656182986791
311.693832532564,338.003362688076,297.40851198610187,310.6204882251101,232,521.353736861099,415.03108273903,334.52883197276026,367.06615937015107
310.249821692068,317.062583827861,294.839722622117,307.92064616414854,229,519.971418693725,394.111680437249,333.34725333554735,361.5884459390449
308.912586389678,337.884598671614,292.19090767448097,305.1665046493052,239,518.695871312837,414.955065910352,330.4594630038322,362.4548458956016
