TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
151.238181423203,168.809075248422,172.24638795181676,172.52907006544788,155,715.394979524335,323.863471716808,214.84637661836234,232.2151157155072
147.589646005415,150.533500602631,168.64330509402564,168.92478865128885,149,708.384881768862,305.635257013892,212.0099558334117,227.0428998612985
143.899971809478,136.7457272233,165.0754170899866,165.35559739678467,140,701.244980116764,291.894829120608,209.69158576135072,224.99566670096704
140.184965826262,147.803994925966,161.55168681310298,161.83047078543305,144,694.003320374698,303.000427865722,203.7113159475668,220.3334378074318
136.460846463195,143.48067332666,158.0801294571611,158.35743724950427,143,686.689425708234,298.724422878478,204.37129935888422,220.76395222056567
132.744020372212,141.02417836201,154.6677549343002,154.94352143477747,139,679.33396201312,296.315230108691,197.14524134220522,219.95093884236576
129.050845454141,133.974815960826,151.32052424801418,151.59470041732735,157,671.968358185915,289.313155498344,193.51299470787043,215.90308220118183
125.397384579962,138.307704459812,148.0433203412891,148.3158743734469,124,664.624384700243,293.693317397292,190.40666007816088,210.21570626578045
121.799155346572,132.282112412041,144.83993403713936,145.1108523208992,133,657.333695945196,287.714984371738,188.10568057165142,210.14196283443138
118.27088175071,128.140427858158,141.71306524710928,141.9823531085705,126,650.127343798111,283.620544475436,187.61040760496635,207.44008660650508
114.826253975672,126.184414114274,138.66433962252307,138.93202183080282,120,643.035271784396,281.71176103759,184.53413615348498,205.01734520298652
111.477702519004,123.323276796118,135.69434072152367,135.96046174114127,124,636.085800831979,278.897839686999,183.05962100889252,194.7795787673565
108.236192647509,126.660348662409,132.80265747539585,133.06728145096852,129,629.305118983371,282.282113195432,176.45535387315672,192.5201453099572
105.111044675622,115.614186447347,129.9879466906959,130.2511571516673,126,622.716788430276,271.283138310121,171.96691221817093,185.5554855201959
102.109784873529,112.477738638479,127.2480100839156,127.50990935925773,109,616.341283851924,268.193863531625,171.01654341699262,192.50616310190705
99.2380309882317,111.071981990245,124.57988531963537,124.84059365489603,105,610.195576256695,266.835265627375,168.0513766399127,185.00189074021006
96.4994154785499,116.605585748452,121.97995020002611,122.23960457163969,113,604.292776351429,272.416013856149,166.0729121893107,184.62409175617083
93.8955486969251,101.077079506765,119.44403918523898,119.70279180961839,98,598.641850909113,256.934637824567,160.97029419298673,178.440981603678
91.4260234583444,105.966698861189,116.96757119842573,117.22558773610558,100,593.247424692375,261.871373141565,158.24988501228842,182.27390296711891
89.0884617596915,104.653519890113,114.5456875424575,114.80314500031793,99,588.109679234005,260.605295898445,160.54871262460367,173.60449564429433
86.8786038626633,104.269392423413,112.17339867197146,112.4304830093966,104,583.224358185771,260.268255937979,155.934919270476,170.3237664668042
84.7904395090639,100.616227957657,109.84573844714635,110.10264189483507,103,578.582887022196,256.662164769607,155.7389383313531,171.5268949411368
82.8163806468122,97.9655012830843,107.5579243862349,107.81484248918474,111,574.172612616893,254.058497196425,150.9765711866469,170.6645772208892
80.9474746318334,94.5491427918348,105.3055223479397,105.56265074696472,119,569.977165580691,250.689183623408,148.32850943041436,165.53750840882861
79.1736563455506,87.9388625777891,103.08461404548689,103.34214501433871,96,565.976945251423,244.125934157252,147.42319894312485,163.43271291010916
77.484036942463,92.9489218117806,100.89196568296148,101.15008444083026,92,562.149723856714,249.183009981589,142.96163046388125,159.22445517700842
75.867225949215,86.2914523022151,98.72519596035471,98.98407678215284,106,558.471362659731,242.572542917601,141.42519106633736,160.9410347413238
74.3116821437184,79.4811733757888,96.58294176236535,96.84274391152786,93,554.916628906454,235.809252304743,137.615014580812,152.90941096920514
72.8060870684069,83.067140159472,94.46501967864936,94.72588318962107,94,551.460098228364,239.442193282726,137.3287635551564,151.44787578828644
71.3397332521371,75.4635496581638,92.37258161565296,92.6346229553489,91,548.077122972496,231.885562869168,139.69945751270492,151.72624931798285
69.9029173666849,76.6027597043642,90.30826278900321,90.57157042840407,79,544.744842934572,233.07171890927,134.54960009630338,151.7916182418567
68.4873268145277,83.1813217438925,88.27632027136139,88.54095020036175,72,541.443211402329,239.697212861535,132.70497678166953,152.38183038416636
67.0864068594695,82.6742763536309,86.28276057630444,86.54873179619022,77,538.156006541023,239.237085315506,130.97620614075757,155.52452835735718
65.6956946088326,72.136904436825,84.33545449058772,84.60274452014227,80,534.871796239327,228.746617187075,131.41879690687105,148.78406547675434
64.3131061584963,79.3022216293135,82.4442377598138,82.71277819185946,80,531.584823825851,235.958824124704,124.30037580207315,142.93022104772288
62.9391641970238,76.8673580312767,80.62099616715739,80.8906683131687,76,528.295782756742,233.570836241181,125.30008782275955,140.38946255149196
61.5771554333125,74.3576619197211,78.87973360095572,79.15036426200777,87,525.012450576722,231.108001826099,123.80526564885511,141.18677664211557
60.2332103625746,73.9209680275134,77.23662194732975,77.50797934979062,89,521.750156180755,230.718155624893,122.56730474433489,136.95251555828852
58.9163019971626,72.0112523161814,75.71003179433154,75.98182172852972,75,518.532059545001,228.855273611642,115.41791125888211,134.7720939520481
57.6381650139875,76.5171255392229,74.3205428333655,74.59240503338958,79,515.389229424691,233.407966552375,115.92581298558535,141.6009017188622
56.4131419399951,71.5557336013987,73.0909333195504,73.36243812143647,72,512.360511688161,228.493380364363,117.35932262305937,139.9562042682135
55.257968041068,57.506021231652,72.0461479481254,72.31679326278095,72,509.492188530225,214.490459789046,113.64358835530514,134.13394509744884
54.1915109605576,65.0870654934787,71.21324360717466,71.48245224322983,64,506.837436281085,222.118281902393,114.17108172704282,130.18917389755683
53.2344843150665,66.7439013673418,70.62131277549827,70.88843014571,88,504.455596376203,223.821881697324,117.77756784206655,131.7513776271593
52.4091558806051,59.1988413471234,70.30138452050858,70.56567676338591,77,502.411279785009,216.323571680159,113.13914588297772,130.74220309977798
51.7390702817042,60.824474922406,70.28630306119766,70.54695560764793,74,500.7733294014,217.995941352901,117.25432804714266,127.8984300187634
51.2488029941526,64.3843059952521,70.61058425460158,70.86670086687138,76,499.61366729649,221.602494630013,116.69212530745979,130.6076340301323
50.963756991257,56.0090216653258,71.3102504511358,71.56085275875336,57,499.00605421402,213.273918623542,115.97157768415622,138.19197908690384
50.910005792151,54.5314148552014,72.422644335048,72.66667188963356,58,499.024787335495,211.843006268426,114.90824525422508,131.77353158632036
51.1141776042175,58.7099584967466,73.9862226177363,74.22253348551044,63,499.743359439653,216.06823050888,116.56616600161522,131.4544796081198
51.6033655765271,80.698344634708,68.33358330843186,68.5703584237022,78,501.233098596178,238.103283401977,110.17380160022464,125.4129012312841
52.4050400111264,65.1529616954196,66.43860883516413,66.68798641797684,75,503.561803077131,222.60455338636,109.8834927272199,127.19040497993977
53.5469309422912,61.8101180379847,65.71246971261962,65.97293547736177,85,506.79238193515,219.308348833425,114.17014347908083,127.09963289539535
55.0568449784149,57.2408166988584,66.09958800936533,66.36970422070152,58,510.981508386756,214.785672791898,111.09271872989835,134.12744938311357
56.9623796784041,52.6626198922542,67.54060211457346,67.8190107807144,63,516.178291377841,210.25408748825,108.40724350703798,132.61022078885782
59.2905025924641,63.5372971908555,69.97279758695663,70.25822305595244,82,522.422970963959,221.175362507399,116.23093015582283,131.66001516569514
62.066970518819,64.462266419276,73.33054954045502,73.62180050201067,61,529.745645648437,222.146915686178,117.448298737927,140.40686270515812
65.3155770420902,62.3324044307432,77.54577359932102,77.8417444986606,70,538.16504454598,220.063623890015,121.0261900482592,140.47143061164837
69.057232038467,77.3214559175406,82.54838241014295,82.84805428405747,91,547.687363839022,235.099231823376,126.71607327621322,149.46592977685302
73.3088941710849,77.9161396233718,88.26674463632509,88.56918538543772,86,558.305194844618,235.740458242129,129.52892574875747,150.15538562272295
78.0823948413614,83.1346070284444,94.62814358692322,94.9325077012411,96,569.996579251241,241.005454638629,137.68136774872744,152.6589534396714
83.3832079552495,86.7224924952292,101.55923241060748,101.86476016901395,88,582.72423470069,244.639855387475,149.05462693761876,160.4339668382643
89.2092326925134,100.373020611367,108.98648300446615,109.29249917181357,101,596.434999808645,258.336885088419,149.70643501893494,164.07818748221882
95.5496649962878,110.663027700091,116.83662587810812,117.14253792625902,119,611.059550924226,268.673380076786,161.5795748035666,183.27340887796947
102.384036867305,108.28599299464,125.03707825259693,125.3423741344227,109,626.512442579603,266.342819597891,167.05009364958028,190.44644679456906
109.681500313919,117.71178254287,133.51635771475839,133.82060322249046,107,642.692519098107,275.815069711649,177.8154089226119,196.69944029942073
117.400424971942,126.557578736238,142.20447914007642,142.50731488136282,124,659.483735976409,284.707312821555,186.77816519713505,202.61294700592867
125.488365379244,133.093181496478,151.03333241416084,151.3344704409554,141,676.756416577783,291.289348861365,193.62240855746938,212.17697152018962
133.882436452786,142.244609800991,159.93703890939432,160.23625903636665,149,694.368952899579,300.487196820486,204.14853276547203,223.36831743946013
142.510114962919,138.105287686995,168.85228474672314,169.1494305969568,147,712.169939593034,296.394280748122,212.96728719478654,228.55166197125473
151.290462054326,147.67499583171,177.71862895469272,178.01360377141367,167,730.000709189855,306.010381333462,221.6635767311307,244.6614959953767
160.135738587138,162.767762180724,186.47878509825435,186.77154736187236,170,747.698214997012,321.149526534047,228.1771237074625,253.16797717637343
168.953362768168,156.206175899017,195.0788749286305,195.36943381853473,171,765.098187814578,314.63430552679,240.26562707520208,255.21825212310765
177.648139652428,170.196636521831,203.4686528554224,203.7570635962398,181,782.038474936851,328.671117858851,245.20762913286404,265.4855312762188
186.124675901695,207.568826149339,211.60170036886976,211.88805950027816,177,798.362456094462,366.089645642303,252.02773767061544,280.41240652041597
194.289881726853,210.272781418209,219.4355897028673,219.72003031159164,220,813.922422118318,368.839925525694,263.7926379547024,285.59292703972386
202.055455934493,223.698249682037,226.93201616886063,227.2147031206523,213,828.582798861095,382.311704874485,269.02872227962285,291.76367226928926
209.340249802985,235.469717339954,234.0568989912065,234.3380241993576,225,842.223101624758,394.129470099656,276.22236036092,296.36514319499844
216.072411100493,237.200448618005,240.7804505983073,241.06022836384108,203,854.740513937812,395.906485439082,286.5228892614276,299.934666735971
222.191220520315,238.251454600724,247.07721445665192,247.3558769138577,278,866.05199853752,397.003761989108,291.71634812878233,309.1621418071853
227.648548395549,240.297546868265,252.92607202912137,253.2038647280378,244,876.09586702418,399.096111341685,293.8479099285437,317.6748093006402
232.409878727556,248.703128329432,258.3102193166778,258.5873969722475,236,884.832756767481,407.547936417396,299.9960456707351,320.4243060645464
236.454869075568,239.947678794367,263.2171139358719,263.4939363711162,257,892.24598796247,398.838717038143,312.84833306538997,323.5913095637736
239.777437347432,258.046613973478,267.63839368515625,267.91512199336046,224,898.341298858123,416.98386892608,309.94835523797553,328.3091715452053
242.385388627075,245.222534150137,271.5697678374777,271.8466607859123,232,903.145981718661,404.205992376304,314.9168194459064,331.9248642799969
244.299615576521,241.074337452016,275.010882574398,275.2881932692511,233,906.707464726144,400.103985528198,318.67617765158064,339.62658487535106
245.552923532408,250.499263178077,277.9651620885503,278.24313491816804,247,909.091404671353,409.575087692418,324.7237833463711,341.7163947724039
