TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
101.763132473549,87.2896057090087,40.19590664952307,45.274950131227,78,310.771678242762,237.38200766295,80.727791007068,111.21320521098502
101.12225771752,80.6393547868079,39.71629097474778,44.91638403058823,84,310.198634517631,230.78016789643,77.71474617138522,103.9656906811928
100.532485401364,84.0039181409106,39.50457670393331,44.85373930463038,66,309.676672714209,234.193126801631,79.31695763287414,109.40745015472164
100.01160787433,88.9407310927181,39.591089834777506,45.11962952060429,77,309.223582178966,239.178319715035,82.48677809212174,107.09656238422345
99.5857307270491,80.7118400754092,40.007662835443796,45.74815279683821,79,308.865465454761,230.997793084875,77.5447368032443,109.10977993505144
99.2895366550902,81.3214166677431,40.78747764163461,46.77471940111252,86,308.63700225602,231.655718504943,79.46944878716737,109.62203982245124
99.1661400432814,86.1597143053686,41.96488907143885,48.23585947409714,78,308.581304163804,236.542349425894,81.09256995022018,107.28475083067173
99.2665060488136,107.214915796974,35.55854417263282,42.38148005138237,99,308.749333814121,257.645868671401,75.91580449319532,106.81372551912969
99.6484277966279,99.9870361901405,34.1644541509221,40.71608864061386,80,309.198882188569,250.466291304003,74.01052169273636,106.6202277629659
100.375076234412,87.3533494277264,33.883642632439546,40.20064040975228,77,309.993118550598,237.880891281495,74.56262780617969,101.47461156229774
101.513158247207,82.8466018100977,34.663647174618745,40.78049125796821,73,311.198748623975,233.422414919152,73.95711734807743,99.67430415185595
103.130738796623,79.3147243594172,36.44826332521552,42.39720396506556,72,312.883836775763,229.938793254026,75.73713664718946,104.58590501301684
105.294801141588,90.7297411543325,39.17795207209576,44.988971303158166,79,315.115366258915,241.402050379627,78.32761055900725,106.62992275203494
108.068634699932,84.0666707303272,42.79025967516236,48.49105123004529,90,317.956627072941,234.787204846278,81.8964652492293,111.78001706299095
111.509152020412,90.4975983873971,47.22024697037989,52.83621114997402,96,321.464532912319,241.266341968792,87.5591547009465,119.16019669592195
115.664244004414,87.6991870820345,52.40092540148487,57.955178419250274,91,325.686976343,238.516124718453,89.18420436495262,123.21906844512077
120.57028548438,101.789349542831,58.26369679188869,63.77709401276917,75,330.660334316006,252.654465838621,93.5266506076104,131.88998250509343
126.249901282416,107.471677252063,64.73879400415763,70.2299664221016,85,336.407234144417,258.384956826318,104.89196247826472,135.74006829182912
132.710095914835,101.600609448392,71.75571967073043,77.2411228989078,91,342.934683112974,252.562036934927,111.62104057423593,136.63231197322563
139.940838384484,128.57274759711,79.24368020095321,84.73765517783707,112,350.232653166196,279.582307644437,117.31495019424375,149.16277809775104
147.91417744456,133.532165079447,87.13201224273931,92.64685679516037,105,358.273196063083,284.589842350753,124.3084325024735,158.071508379798
156.583942963747,140.644936907576,95.35059912903148,100.89664949039692,122,367.010144632817,291.7507160807,134.4228298071763,162.84075588789688
165.886066390605,142.205338359738,103.83027453178542,109.41599585674408,133,376.379433133854,293.359204127147,145.68215224318914,172.89477151241726
175.739528765895,163.726465086169,112.50321110817788,118.13529599704103,125,386.300045169407,314.928402154934,156.11739725372968,183.3170369657559
186.047919325716,149.823564739453,121.30329174333568,126.98676575819567,154,396.675572206033,301.073557831227,161.16863264100357,188.7970357886962
196.701562588411,169.454845494831,130.16646120807522,135.90479433777656,168,407.396340591563,320.752879345826,170.89008362381094,196.68360755719277
207.580148037512,183.032682593856,139.0310563808554,144.82627940763382,152,418.342041187201,334.378741954817,178.9925951825106,210.93919739083947
218.555775164412,188.140402748352,147.83811309887037,153.69093780786474,159,429.384774379221,339.534472384539,187.24973377018804,218.83614343254496
229.496308680983,198.130476076734,156.531648065431,162.4415902430012,160,440.392405281319,349.572540767894,194.104333367102,227.6910814800017
240.268924972364,192.205508678915,165.05891441163766,171.0244185928103,177,451.232110197765,343.695553219263,204.3714924718292,233.79597832765813
250.743721968785,203.819841104951,173.3706296825395,179.38919462426645,164,461.773986525233,355.357850303143,213.56946171842543,240.76276824129263
260.797260994575,232.839540498707,181.42117514054632,187.48947902323684,193,471.894594649652,384.425499177821,222.47936093136397,253.75821504783963
270.315910991035,266.479427981914,189.168765728258,195.28279012218002,193,481.480302232123,418.113320979427,229.95838484115524,261.5871998787801
279.198872753072,254.854527037249,196.57559002645309,202.73074170168775,238,490.430308520641,406.53633920501,233.3871171149572,267.9503609313896
287.360773172003,268.979395342424,203.60791979712354,209.79914949570212,229,498.659238676292,420.709111546637,244.10407196655845,276.24637244859883
294.733736414615,269.435702676487,210.23618909592687,216.45810644342902,228,506.099215040081,421.213307797684,249.35420361160146,275.59680578285696
301.268859763015,267.324792738205,216.43504285360257,222.68202663946025,247,512.70133306083,419.150271671225,254.401169394237,283.7638227770167
306.937045590587,282.024983647639,222.18335536894256,228.44965848950858,244,518.436493355464,433.898321301605,260.36858787793756,286.53566285213947
311.729166625385,285.0567424817,227.46421909191372,233.7440675138568,246,523.295567049343,436.977923779999,268.9264071262573,298.38022621721973
315.65556813895,292.795655173317,232.26490447245118,238.55258964621268,221,527.288898031312,444.764665053574,271.64979577089383,300.6211557641415
318.744936847883,287.519860242135,236.57679166788742,242.8667558898104,266,530.445171908165,439.536683656191,273.40049961840145,305.7625567324094
321.042590999533,282.22317922448,240.39527531054625,246.68218961017206,243,532.809706127875,434.287801138374,280.192931010071,309.4374975915468
322.608268273924,285.54318211001,243.7196434759196,249.99847767901792,247,534.44223790252,437.65558750395,283.83442918562037,313.59391605281894
323.513506832477,283.145367218246,246.55293234320487,252.81901703976615,245,535.414305261098,435.305541086593,287.9880317084643,316.46039283374665
323.838729301544,287.437019390904,248.90175809870192,255.15083832245654,274,535.806331020638,439.644946742143,290.30196983972843,317.59511301468484
323.670149111722,279.648197713456,250.7761277632673,257.00440826654324,256,535.704529097811,431.903863570183,290.79765693199084,322.9673541454197
323.096623059736,266.579834937509,252.1892308330788,258.3934129179201,265,535.197757029704,418.883224336399,293.0766199900122,326.2050185891431
322.206573090751,290.027459263053,253.157213637802,259.334523578966,248,534.374437704119,442.378557254847,296.88736454637234,322.09969973589347
321.085094227829,297.701302241596,253.69893847025418,259.84714763962035,239,533.319667229034,450.10009389107,293.39231788550353,322.17269319282525
319.811354646204,288.607327571652,253.83572959643783,259.9531664673528,240,532.112614942136,441.053797957603,295.1181208792996,326.6479165434648
318.456378662244,287.496733285693,253.59110833905336,259.6766626188533,224,530.824306333681,439.990867500914,294.65703581815177,326.77694408115394
317.081284626139,285.966316984178,252.99051942758888,259.04363862689775,253,529.515860875045,438.508100135434,292.46382211707527,324.6545936583243
315.73602826939,295.106236239159,252.06105088856702,258.08172969864165,232,528.237235307205,447.695653447167,294.035903150853,322.3175340519411
314.458678966864,288.861955541551,250.831149706863,256.8199126087226,239,527.026499851711,441.498991940961,292.19514051420845,322.62535903134665
313.275232691804,288.104559058054,249.33033553443195,255.28821311554415,269,525.90965112489,440.789199797421,290.949141402161,315.8754195119344
312.199942244123,285.622398157574,247.58891462440684,253.51741412035796,244,524.900942337366,438.354628399342,285.986340396659,321.743670711562
311.236123651068,275.080853991259,245.637696239131,251.53876686152603,226,524.003689679093,427.860658911737,285.5525947907201,316.3513700186947
310.377378420717,280.370502632695,243.50771357083266,249.38370720963454,256,523.211494570789,433.197867422036,283.3523149908125,312.0021647004226
309.609155388531,286.676716423668,241.2299512883742,247.08357920855553,228,522.50980552171,439.551626285846,280.302960889345,310.1953703653353
308.910563884259,290.932001583352,238.83508166993124,244.66936784325324,251,521.877731320121,443.854441736144,277.802789650538,314.70860658674155
308.256342315636,271.907848899552,236.3532111434858,242.17144286790202,224,521.290009651325,424.877804574512,277.9289384548809,305.85432781862954
307.618883258052,284.386262188378,233.81363900078085,239.61931546989825,234,520.719032230383,437.403718630818,271.9385258713544,303.5984739484742
306.97021777676,285.164251288963,231.24462994527656,237.0414094348798,238,520.136829173568,438.229193757932,268.99523791330125,298.39246829730615
306.283867792461,260.647621514038,228.6732018849575,234.46484821474633,236,519.516921416703,413.760035282301,267.94680036766835,303.6450362348931
305.536485429652,275.165820241389,226.1249303616068,231.91525928357328,239,518.835960116837,428.325690595404,262.2999306568218,294.0233258067224
304.709211873999,265.656771949248,223.62377078320085,229.4165969315577,230,518.075085560734,418.864084189146,261.0018999975035,294.4483586544923
303.788704573119,273.678873777743,221.19189945568178,226.99098447006128,228,517.220954411863,426.933613217307,259.65935811430126,291.99738397658183
302.76779979312,264.379507137008,218.8495743206976,224.6585767290715,213,516.266402305904,417.681659103651,260.572992868621,288.6978564962394
301.645796669273,262.908329360566,216.6150160379937,222.43744345354884,222,515.210727931216,416.257879195309,257.44190910524196,289.05747266501317
300.428368015831,253.344977405281,214.50430986206302,220.34347400626427,247,514.05960385787,406.741910462736,255.01142839156748,285.4865945205724
299.127121361315,271.826470113213,212.53132879969252,218.39030383228754,231,512.824637580758,425.270771761558,251.02828431647524,285.85163369738524
297.758850091004,267.997593018983,210.70767803424698,216.58926261687213,240,511.522622658305,421.489248639943,251.25251993146247,277.99356902229306
296.344528453882,264.471622785074,209.04266064922848,214.94934412296476,268,510.17453370446,418.010617773898,248.2961488344251,283.5360500346449
294.908114914333,254.72910730889,207.54326450874814,213.47719751821762,238,508.80432971524,408.315427074333,248.62477454517781,283.9633573394061
293.47523545552,270.395316359289,206.214169857142,212.17713969555774,227,507.437637338307,424.028946323591,244.4892009977123,272.37922420635175
292.07182171577,265.087793840686,205.05777707146046,211.0511879635223,217,506.100388968843,418.768719439548,242.15375111792852,273.79657129213257
290.722778202293,254.438074337335,204.07425402379909,210.0991125126032,225,504.817489918346,408.166281019902,244.46186768519988,276.92888032298305
289.450748415655,253.678394908745,203.2616020623566,209.31850760168385,223,503.611584492249,407.453868137582,245.5939378502211,274.3453908661992
288.275041857232,271.993448960494,202.615739692688,208.704880489721,192,502.501982951157,425.816174211569,245.93044779783818,268.36092945206025
287.210773070789,253.37795938404,202.1306028937732,208.25175699095084,218,501.50380050933,407.2479221467,242.08110771568684,272.88992861679367
286.268250718073,256.460316205485,201.79826072957982,207.95080225240775,210,500.627346372602,410.37750198244,238.51171109442038,275.70832501759025
285.452639942021,252.754169485143,201.60904505999645,207.79195550674586,211,499.877786071314,406.718563792438,243.49978091333395,268.74036484711405
284.763905731408,242.441236957947,201.55169275371298,207.7635771423406,192,499.255084803664,396.452825324951,241.0960783894382,275.8508750332608
284.197029494148,250.51608472844,201.61349902551632,207.8526066666131,202,498.754223997738,404.574852697816,240.07001117343174,276.22284119524795
283.742476381922,233.075916822996,201.7804802740197,208.04472988745778,184,498.365668635424,387.18184995069,243.6247074937785,273.1089669805754
283.386877837199,252.759472190633,202.0375447195741,208.32455356439115,229,498.07604980923,406.912556045845,242.31316590451385,275.0004094423601
