TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
68.5997223430807,74.4060963206721,146.29456356524787,147.62775687588638,119,470.959235241431,235.513550297635,187.87002607965698,205.25015385574588
67.7334800537739,77.1938788788397,144.10290466898581,145.4105553945388,104,468.981750471524,238.355004489537,187.57424311296094,206.41537215763543
66.9235700213723,79.0922096093258,141.93754865005928,143.21803765594257,109,467.131820761167,240.306995475399,183.1736750337916,197.1383211965696
66.1733059350617,76.7468464682763,139.79806590773504,141.05021821024877,126,465.419364882746,238.015281223511,182.5653368411918,192.0259134153514
65.4840891788906,72.5821255095043,137.68524663385784,138.90839606191335,94,463.849655082451,233.90419779981,179.0209022000194,194.19383356896856
64.8550910144463,76.1608341163795,135.60124375416234,136.79529759702748,107,462.422419495862,237.536532599773,176.0193588558091,197.98786639876053
64.2830883540619,71.0307404329139,133.54970739178313,134.7152105172915,103,461.131326197601,232.460053779498,172.8549000258668,194.96752682777787
63.762470423326,65.1653952250285,131.5359091522406,132.67410706522423,114,459.963904064903,226.648312116977,174.11823180481613,196.96849152269988
63.2854267888254,68.231201411557,129.56685476420586,130.67975506853367,102,458.901934855739,229.767710543094,171.14792375295838,191.60812592590648
62.8423196559342,60.5610966178612,127.65138347217064,128.74181519161453,109,457.922327604863,222.151186695244,170.44918398293015,187.81366892221547
62.422234708688,61.0551889657337,125.80025296765481,126.87192318550862,112,456.998461133048,222.698848707233,167.36211022153626,185.55352580115795
62.0136948992024,68.8592994179685,124.02620835463358,125.08375562944863,100,456.10195384773,230.556517553852,165.24880835598648,182.68564461701416
61.6055106616485,66.1698165793318,122.34403414351914,123.39307817117404,104,455.204793117019,227.920581851846,166.59747657531597,182.47724230344627
61.1877286560094,63.1576458154619,120.77058811257129,121.81777511393878,85,454.281730759746,224.961946978813,163.01706562673374,177.79600030455288
60.7526304653878,58.6118693651776,119.32481607254181,120.37785940115094,91,453.312828442707,220.469695185513,158.8449241599259,176.76154234123047
60.295724197252,50.8878872644732,118.02774689653705,119.09546238439628,92,452.286019109301,212.799226519866,163.56846268073792,178.2389683125065
59.8166673585326,55.4817643525001,116.9024670293523,117.99480260958293,96,451.199540103673,217.446605832928,157.66800069733455,175.91656890051036
59.3200602110487,52.4844126792024,115.9740740620457,117.10213323627408,91,450.064092221778,214.502745186531,156.93889537918633,171.54580865393655
58.8160560642892,46.0034508361192,115.26960911659455,116.44566786805697,88,448.904587675974,208.075263184085,156.20212704196263,177.34366055026703
58.3207487611278,56.3259246232331,114.81796778438476,116.05548457045083,86,447.761369080305,218.451205637425,155.3941418646124,175.4426324532922
57.856316999932,56.8610639911515,114.64978982304507,115.9634083229958,80,446.690810030244,219.039802508993,155.33304479334763,172.9607114186182
57.4509280025928,51.5518685186616,114.79732763295422,116.20287196443942,87,445.765243403944,213.784053389391,158.3913145245112,171.42608335411563
57.1384262709999,41.5750469169515,115.29429410937857,116.80875627644085,91,445.072202815235,203.860667001607,158.36952680393463,167.70596719080504
56.957853036806,44.5265953673554,116.1756903108026,117.81720969069261,88,444.713001660409,206.865639538757,157.9867328470403,173.42461442816534
56.9528547041274,46.8469027050422,117.4776137800809,119.2654485068264,71,444.800708717781,209.239359847772,161.20470322570387,174.84018336092126
57.1710409490586,68.3787787434726,98.47220616547901,99.99882395408866,84,445.457605555654,230.824637753859,138.74488022750032,162.45699550431573
57.6633433597567,60.919393447291,96.79387324844646,98.1737967632721,71,446.812226466209,223.41864323339,138.40832114770245,152.7239086657023
58.4834037184879,48.3307016907969,96.22918776130012,97.48134380034543,70,448.996085280803,210.883331172376,141.4337090466786,158.19504366682818
59.686989694324,51.5393874702641,96.72487695788436,97.86707531926214,83,452.140186159365,214.145385578783,137.41497673690884,153.0923313960214
61.3313995628663,53.506499657524,98.2240307044562,99.27293816861788,74,456.371400101367,216.165855336118,142.55146416684892,161.2135667063282
63.4747831065815,48.3217722257105,100.66651349919943,101.63763582219548,74,461.808769855902,211.034474429173,142.16546914459258,162.82043928502125
66.1752803961767,47.6874311875837,103.98938779369172,104.89705955235837,92,468.55978834294,210.453468882348,145.71539032209978,164.7125227497297
69.489870529312,69.2388599678841,108.12734579150822,108.9847278730067,82,476.716684842224,232.058222132007,154.31162031225608,165.6410688726121
73.4728335132152,59.7639610182481,113.01314678941114,113.83223127070963,78,486.352753259021,222.636636641392,158.82501593744863,172.82604345719892
78.1737621176128,64.203643548757,118.57805723023714,119.36967934994178,83,497.518770029608,227.129621632173,159.47751923512988,181.73677942376298
83.6351147038023,72.3479201516417,124.75229063005256,125.52614751608655,83,510.239575429602,235.327189708152,169.69020355069412,177.28500809389658
89.889369014892,79.5357737015039,131.46544441837256,132.23012019367354,98,524.510928154058,242.568323755485,169.38819590639963,189.49915631313087
96.9559119568885,107.133579770981,138.64693107976967,139.40992793782763,127,540.296783462036,270.219399358345,179.40873040706327,196.72383999024586
104.837871088588,111.642486149659,146.22640081834658,146.9941756291435,113,557.527182499199,274.781564317838,186.01929766835568,208.4796382055792
113.519149341697,122.852416569119,154.13415311467975,154.91215909326465,128,576.096966466701,286.044742377048,198.46788613211834,216.42799198165326
122.961956334535,138.915218022634,162.30153476364046,163.09426771518238,139,595.865536487911,302.160780540732,203.68902860863793,219.4881087944601
133.105131191512,130.893022174497,170.66132191623882,171.47237054716004,141,616.657862584668,294.191810484651,214.16454711727982,225.83090279233818
143.863520322954,133.427524646253,179.1480840101981,179.98018378701462,168,638.266900290902,296.779527841803,222.81138132090183,242.51645563174495
155.128610439319,150.480024184571,187.69852743672914,188.55361745907805,160,660.457501888109,313.885231370289,225.68800212163106,247.3125054401467
166.770527327307,173.084756113924,196.25181703980908,197.13109938946394,171,682.971815592784,336.543156406,236.85216316077015,253.89644256587457
178.641403045182,170.654729804722,204.7498737482016,205.6538747755695,191,705.536058178337,334.166312330746,248.76084510030145,265.50371213011636
190.579998957708,169.995713605808,213.13764682413475,214.06627983428174,180,727.868434868343,333.560467504754,258.0510153129479,277.8203448710995
202.417361258005,188.409079711346,221.36335928546626,222.31598809079247,197,749.687876499823,352.026994133553,263.91478365040376,281.02658187342587
213.983190853238,199.732786104514,229.3787255133638,230.35422833355892,235,770.723179285563,363.403850211671,271.00946693757,288.9126943258895
225.112540641002,222.464437766371,237.13913999359653,238.13597319397908,242,790.722076678844,386.1886407315,277.6981976056302,297.44270985990175
235.6524174356,248.075266214027,244.60383653090054,245.6200977082253,242,809.459752631468,411.852597221467,288.1769865402853,307.45606376966697
245.467866724232,261.453849334873,251.73601746694834,252.7695074137524,269,826.746323962391,425.28429758026,293.40888331525366,310.8150962580731
254.44715572264,259.31267094575,258.502952601915,259.5512357032882,255,842.43287555646,423.196225636004,300.27030190778373,322.7541771656412
262.505739715514,261.411093535088,264.8760477412584,265.93651038400753,282,856.415720718843,425.347743888394,308.3856226370881,322.22199404232714
269.588791001514,268.69303792257,270.83088307584524,271.900789681023,281,868.638672002649,432.682773168365,314.78182847523374,334.66643543885453
275.672179177502,283.967662164697,276.3472217211528,277.4237680413781,253,879.093234778221,448.010471543647,316.48720728289635,337.284046445984
280.76190510683,285.897668787689,281.4089890220621,282.4893523792349,285,887.816765344249,449.993541551678,325.2611356777678,342.7598505561266
284.892097970167,295.980574882895,286.0042233993032,287.08560957416876,285,894.888756464252,460.129500295007,332.6020104720763,344.8221042286138
288.121775883442,289.382356563791,290.12499964708763,291.2046861687609,275,900.42551634243,453.584323898292,332.54971761342387,350.25790719873766
290.53063860103,296.716625095548,293.76732591879323,294.8427015408334,275,904.573585158451,460.971623637871,337.2323937221043,357.58640624408764
292.214201690635,288.022174095574,296.9310156655279,297.99961585448517,295,907.502282269444,452.330193142302,341.1860744878323,357.08658345966506
293.278594365913,287.778945441243,299.61953599376864,300.6790742947583,310,909.395796095662,452.139974300095,340.72474981918083,361.6788014771575
293.835330020091,282.807869888836,301.83983411655015,302.8882293010439,315,910.445219462545,447.221897878645,343.2902389690572,362.5466030338159
293.996324023471,305.148332761706,303.60214360735483,304.63754254740945,296,910.840900041763,469.615349212409,342.6090377949297,363.0933041826468
293.869383789919,295.079032250531,304.9197723524489,305.94056860473324,289,910.765424345332,459.599026503149,347.3490308393027,366.5542273177931
293.554338431828,296.788646039116,305.8088741804097,306.813722301844,301,910.387490996272,461.361607445738,345.726607283684,363.96633929841056
293.139916187101,295.833325283234,306.2882062169722,307.2760318704354,289,909.856861083575,460.459243207002,349.83850699573975,361.90822479572904
292.701422802276,303.321604582554,306.37887410318433,307.3488800484235,310,909.300505796568,468.000468397647,347.3959562020654,371.46593898158943
292.299227121879,279.252994336921,306.10406726019465,307.05573535811806,308,908.820008359042,443.984793428536,349.8470799251851,365.98994009840254
291.978023286326,311.056695735493,305.4887864222436,306.4218758141625,305,908.490221117207,475.841419499834,348.8871408971728,363.85776231985517
291.766812368846,294.732385811354,304.55956566690315,305.47410731938027,310,908.359130548871,459.570023655611,349.3302981809665,366.25696312362
291.679528703298,286.559550485554,303.34419117813746,304.24047901211725,297,908.448842827279,451.450091827887,348.61529534139083,364.70193539830336
291.716225367395,314.276303232834,301.87141899380555,302.749997842854,291,908.757569524178,479.219737502363,345.17980968658867,362.2989518889099
291.86472679669,294.506517391963,300.17069387261324,301.03234453534094,320,909.262465976186,459.502834028746,344.6474802207297,359.65348593575834
292.102652114478,298.833067944673,298.2718714644066,299.1175931376855,293,909.923152900045,463.88225639969,340.82503745749483,356.62215270657424
292.399709001427,289.028346647176,296.20494586163716,297.0359362575981,289,910.685734706466,454.130396382317,338.5513967648298,354.37124342151117
292.720154277254,293.692892312681,293.9997844938164,294.81741795559117,305,911.487115974924,458.847792800728,335.4365275895675,358.48974720263755
293.025314243956,300.727207218163,291.6858722788196,292.49167622134473,303,912.259411632799,465.934947942773,332.4405917967543,352.6175708923759
293.276056383304,281.718063785478,289.29206688434175,290.0876968950463,277,912.934247758192,446.978634241171,330.428915030069,346.4185157734672
293.435105703789,289.074110914727,286.84636665976984,287.63358059399445,301,913.446759757407,454.387500606864,330.4649853798236,345.4880879929539
293.46910532518,286.891281752284,284.3756928838574,285.1563242945344,282,913.739113661708,452.257480197057,324.5799592311018,338.03768799089994
293.350332754863,287.985032210562,281.9056877166347,282.68161895354575,286,913.763404379711,453.404028934976,323.9826625925509,340.81298904093205
293.058001003662,296.399640296075,279.46052903205407,280.2336643392896,303,913.483820922371,461.871424837932,322.3899860903807,340.76316462230403
292.579096609237,273.53780021819,277.0627633708454,277.8350023060234,292,912.878010933938,439.062362126073,320.59785393846624,341.65156869448106
291.90873336721,280.165510715772,274.73315777155284,275.50636925406684,268,911.937622592234,445.742839549033,318.67762390289715,332.72428340702487
291.050029073515,280.771079580664,272.49057137240277,273.26656865748174,253,910.668047903666,446.401164909402,313.5207876310913,333.3771271206783
290.013540484022,279.099965362519,270.35184735744616,271.13236421571276,256,909.08743435592,444.782796767569,311.0952183109754,332.7666899125663
288.816316636187,284.492830511183,268.33172559555265,269.1183939566127,271,907.225068858257,450.2283975841,308.6298766229173,327.60038096346506
