TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
211.041845577277,206.90059211138,182.99205756726906,179.72998902415176,219,608.760306741437,362.322363389732,227.80563564334008,249.3086058834624
206.758166598135,198.361959592119,179.40687523841055,176.1454824002641,188,602.096069988118,353.83397635353,221.06901909188062,236.65821187356215
202.257237350751,192.163704698793,175.78697478011495,172.5266377784155,186,595.057587481346,347.685955578159,216.4606459015031,235.3287576942027
197.585192090718,191.110302374761,172.14525080658396,168.88633644092718,190,587.712770342854,346.682776018461,215.5610136299923,232.0099878784081
192.792326030487,176.764613010648,168.49425326053196,165.237109834449,169,580.137071185166,332.387298076525,210.81626264918415,223.76847471513472
187.931123196446,196.122480071262,164.84606451035327,161.5910167787533,174,572.410676731372,351.795365228602,204.4131332970468,226.15061483784666
183.054242751698,171.124193862804,161.2121840848911,157.95952837595703,175,564.615548355089,326.847267792327,202.30837607614276,226.24380396095478
178.212573620013,167.161615601589,157.60342237233223,154.3534219469429,153,556.832459934365,322.934866995424,202.62581931910137,222.65178277129402
173.453455935693,142.860683151023,154.02980435947978,150.78268507003764,167,549.13817547603,298.684100712696,201.12218007659993,211.18441558365015
168.819150348066,150.817070091784,150.50048471267183,147.25643102260605,168,541.602894067225,306.690642536197,189.69274815071074,206.5893394189717
164.345614771419,153.023705244247,147.0236750292595,143.78282645208986,151,534.288068759991,308.947421297665,187.20186001081865,203.34195582848088
160.061625218099,155.536426566253,143.60658414892117,140.36903216346292,145,527.244681148332,311.510274966284,184.5545321606441,206.1914055538681
155.988255145216,146.687780053371,140.25537235886142,137.02115785431022,146,520.512026763423,302.71174954895,183.3732161648545,199.3562888520355
152.138708079101,144.281487494058,136.9751200509418,133.7442313518896,156,514.117039806358,300.35556684543,177.68925623348647,193.80934851768302
148.518482285334,145.874438889936,133.76981126458972,130.54218278185726,147,508.074160520283,301.998616868639,175.3070001607923,193.06541109271112
145.125834319503,144.137061879568,130.6423325244516,127.41784407319787,132,502.385725526738,300.311327268416,171.20869166775464,186.33485198842706
141.952500152956,136.02216563077,127.5944871321054,124.37296395357117,143,497.042841107567,292.246507223839,172.05096079855926,187.94448353577124
138.984627468932,137.160692660007,124.62702484843831,121.40823836603226,125,492.026681772748,293.435099262611,165.40722967504192,182.39540098456305
136.203869702155,128.554641177384,121.7396869542323,118.52335628899604,129,487.31014144254,284.879101606068,161.4246160168551,181.49561895901718
133.58859054516,128.34038347674,118.93126634575418,115.71706060982316,121,482.85975215555,284.714886559253,160.89109630845968,177.62903205001606
131.115126356549,118.28583318335,116.19968223419178,112.98722361442367,145,478.637775535686,274.710367758637,158.43923857927606,179.43423120729608
128.759053000339,123.205427559646,113.54206886068366,110.33093649776697,128,474.604365690151,279.679982477827,151.6240721548976,175.95556247742553
126.496403389852,126.223784805739,110.95487752533515,107.74461218667332,119,470.71969935128,282.748348928093,150.0141725169409,173.88513011085269
124.304783019922,114.160311768516,108.43399100048259,105.22410053805086,116,466.94597058882,270.734873967464,152.80426581023826,171.6723087106654
122.164333819137,114.483831462902,105.97484938271356,102.76481495972425,123,463.249153892949,271.108380621992,148.87984567700974,166.30631265905797
120.05850243457,114.985110254452,103.57258619811736,100.36186926118825,113,459.600451176831,271.659635268341,145.6064912946394,160.89773467186322
117.974577972568,112.95707053392,101.2221735398106,98.01022350600479,119,455.977355155242,269.681560308358,142.12262218033098,168.04176955044178
115.90397620409,116.315119839799,98.91857485917146,95.70483747999037,111,452.364282986623,273.089563291613,141.61492297029713,154.99446009772134
113.842261728833,105.659087137859,96.65690397550907,93.44083033316957,112,448.752758862307,262.483473194935,139.32942072251888,160.3909814070773
111.788915538517,104.811555745614,94.43258873300363,91.21364481726391,126,445.141150802918,261.685873346882,136.77133897567714,157.11718882617015
109.74687146259,97.7022431621777,92.2415377035116,89.01921451082205,99,441.533993434445,254.626481257597,132.19398565154677,153.7068037720225
107.721859643967,102.017406637364,90.08030828296205,86.85413237363781,97,437.940953079095,258.991554187903,130.72011498680675,147.4965849174616
105.721607124711,103.16530385807,87.94627440579444,84.71581884873643,102,434.375512400676,260.189349835691,127.13151480664851,147.51159942422586
103.754953797211,100.516035256419,85.83779221662519,82.60268784613783,78,430.853467746956,257.589968644066,129.51408740847785,143.03740127444166
101.830945841783,99.2046735114469,83.75436182715913,80.51430873091624,81,427.39134237238,256.328483303024,128.51513529568777,143.46216880230006
99.9579682915494,93.9289606792653,81.69678347353539,78.45156262678165,75,424.00482256508,251.102635879623,124.28668447124066,141.03143444515555
98.142973973057,91.4531963245919,79.66730632049865,76.41679127766076,79,420.707321480449,248.676725949511,120.52700811533835,136.88250369707075
96.3908585321079,97.72600696676,77.66976814226649,74.41393669364356,97,417.508767704796,254.999380042935,117.69302668690324,134.20156906854268
94.7040214826281,92.8883847659313,75.70972423201897,72.44866993081604,93,414.414702964939,250.211590330955,121.487306706525,139.96907398155093
93.0821420838848,97.7469394994696,73.79456399962481,70.52850746298935,73,411.42575677224,255.119966601816,118.06326445720083,135.14402966384435
91.522187039361,92.319745207054,71.93361356596836,68.66291345172243,87,408.537545926426,249.742582906063,114.9974647137284,130.30729842097904
90.0186549398402,86.3423153752031,70.13822305454624,66.86338661558761,89,405.741024419633,243.814952741065,117.66643424641471,131.17253542278237
88.5640502284979,84.3446633206081,68.42183718977361,65.14353030806166,76,403.023285043077,241.867089434346,111.03669789565791,127.55655368364128
87.149567307988,86.419351048342,66.80004793898388,63.51910454194359,89,400.368788615634,243.991555001797,107.54621609763726,123.74628692905678
85.765953343045,86.3979976241188,65.29062815672086,62.00805892087385,74,397.760971088371,244.019968519934,107.69424344461908,125.27001306914603
84.4045066575967,81.2779343303061,63.9135452495301,60.630545498573895,89,395.184153957056,238.949661281911,103.37149582602264,126.86208195006003
83.0581570426714,81.3873880850361,62.69095403128671,59.408910739015425,92,392.625660877363,239.108860216631,102.61829771415483,121.69380736834515
81.7225658058031,73.6408157095973,61.64716821251642,58.36766602536994,83,390.078024847171,231.412022156136,104.31974924174762,122.15095760429496
80.3971782978163,76.2811192808303,60.80860993226588,57.533436130531584,76,387.54115765632,234.102049188006,100.68316699665851,124.68224669657316
79.0861612927699,79.8568999683871,60.20373708048902,56.934885402824875,94,385.024348257357,237.727542492616,102.98035690118778,125.44713640720462
77.7991630591549,78.3884885793259,59.86294833840424,56.60262160065986,87,382.547960609612,236.308832887731,102.80320003933375,121.46606633250752
76.551845739383,71.5643155648844,59.818465913730506,56.56907735938552,81,380.144714974258,229.534350835282,103.31729765553271,122.73919891427957
75.3661573552869,78.2848102255058,60.10419619558587,56.86836952238565,71,377.860459157186,236.304525646386,99.57078430710462,120.35525683389889
74.2703329163171,69.6392163504106,60.755568920198755,57.53613693604069,76,375.754366225719,227.708601120925,104.04079999528182,122.46878444584183
73.2986381912773,71.9646323940797,61.8093552939261,58.60935716275128,67,373.89853007571,230.083675724026,102.98072727148512,124.34958124815557
72.4908923268663,67.4737199303809,63.30346592379101,60.126142971091156,101,372.376966356365,225.642411040184,102.44728696088664,125.0084269869861
71.8918228546027,85.5892821965009,57.0146235384114,53.84266367824722,97,371.284059725002,243.807610317201,99.59865254089965,118.45841246618683
71.5503151307491,73.7504695622806,55.15103540792529,51.95564150408461,88,370.722525436592,232.018423935516,96.47036870586375,115.03906708804966
71.5186152604532,69.6195024947212,54.44921738805408,51.23369092108379,79,370.800970921773,227.937072372713,98.87386171474382,114.32864043362198
71.851530108084,66.229663088431,54.854131343490906,51.62157345596182,74,371.63114970674,224.596837733968,96.6923097540537,114.61290863291883
72.6056413834485,67.2541805953423,56.30695544320912,53.06026237433713,62,373.324995991847,225.670949281766,98.45419193609746,120.81370806152923
73.8385168011765,67.994220546821,58.745511677194145,55.48737164119723,79,375.991515538956,226.460572558008,104.0374182346811,118.87317361074851
75.6078659643185,68.3398518833447,62.10470496997732,58.83759644973367,76,379.733590996615,226.855776513695,102.64100116650188,127.71642349441454
77.9705593828679,69.5110274651723,66.31697106996677,63.043162489267786,79,384.644742302639,228.076514019592,108.99595436905608,130.2109047848717
80.9814134777873,78.154213287473,71.31273015487136,68.03428088394855,103,390.805870504691,236.769251081357,111.16235864595066,130.67095889206715
84.691648625383,78.5209964051835,77.02084318707364,73.73960582806245,88,398.282010683336,237.185574764405,118.3259325154797,138.70366951578376
89.1469543377617,88.4464609346418,83.36906803172155,80.08669192339113,95,407.119129444175,247.160569195534,128.09763259858428,143.92853508486832
94.3851445910911,99.1149496647081,90.28451243344693,87.0024483077379,94,417.341025075576,257.878577174049,133.28529785196693,151.88989605790928
100.433451905957,103.095617677066,97.69408092063082,94.41358663697605,112,428.946421626983,261.908753792064,141.41397935455907,163.80171029702103
107.305582326422,114.7868638897,105.52491291069529,102.24706018898343,118,441.906386943774,273.649497977979,148.9355062238911,170.2988140960301
114.998724129832,125.057156661526,113.70480930343129,110.43049137135242,118,456.162242238444,283.969278101109,153.7194635281254,177.06334089110734
123.490759866769,122.40237282507,122.1626448871061,118.89258495339413,116,471.624159300869,281.363971004367,166.32702038288232,185.67556748291238
132.737964651636,135.740718450775,130.82876423674097,127.5635246984287,142,488.170653499014,294.751782768566,171.6235996258354,192.5102955769926
142.673476923546,132.078502126292,139.63535874394884,136.37535103341338,155,505.649170432666,291.13902199171,180.0321108106915,198.87897773937718
153.206798421149,146.754106403359,148.51682255585627,145.26231753073284,168,523.877928258337,305.864071235878,193.6851093596232,210.77264813140127
164.224519213228,154.645289910637,157.41008559176967,154.16122437033175,162,542.649116405089,313.804689140056,198.51285653199307,219.20604457109178
175.592376498679,156.235076629529,166.25492174545496,163.01172688941347,174,561.733468266373,315.44389969596,209.51246656503437,226.6125904985653
187.158650895519,162.533591019067,174.99423070665256,171.75661765336417,157,580.886127306127,321.791827372914,218.7478472484591,237.28076491512772
198.758791592551,173.56316736402,183.57429204997814,180.34208069740683,149,599.853622128479,332.87080646597,224.5453472354412,243.1829054679162
210.221053497806,190.330761361884,191.9449904362585,188.7179167858727,181,618.381667041011,349.687792682887,230.14615398035298,258.6983797165892
221.372836506759,208.157843500452,200.06001084477245,196.83773860944623,209,636.223421153189,367.564256521714,240.93167879239004,257.9386479526304
232.047348792992,221.559255349197,207.87700331768252,204.65913540542877,224,653.147780494944,381.015039562156,249.4989713355086,278.44283147965564
242.09017956172,219.810163416886,215.3577165133052,212.14380630079995,214,668.947250999785,379.315308323203,261.2744541220968,275.3155072468407
251.365365638318,242.268555963648,222.46809992828312,219.25766224283578,232,683.444959184903,401.823051075191,266.7183271076293,285.11857846764144
259.760570540881,245.411215943887,229.17837470089643,225.97089643413855,250,696.500401971538,405.015050782717,273.3556802634624,292.47599334491696
267.1910606409,264.315925770691,235.46307309022404,232.25802337200545,242,708.013613612173,423.969089869047,278.2881170369558,299.2309491138756
