TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
271.219484729085,232.302111945539,252.70338472494979,222.78781624299523,244,476.067087483209,309.693508149308,294.78085311815715,292.5978153561359
270.73112303835,244.165665970233,253.03644540250716,223.2045480820432,259,475.641610278828,321.580645708737,295.55253496169223,293.2075195696512
270.281076122633,222.374541234845,253.448048044776,223.69181840279748,208,475.254169072372,299.813097325833,293.1007760406379,291.9545277232163
269.858794071204,235.763844193318,253.91984558174852,224.23032911818933,218,474.894287232322,313.225969461098,294.3819741978038,290.8043127627766
269.454641028688,220.305704122609,254.43283490019525,224.80025503381137,276,474.552409507405,297.791391398036,295.0653464405084,302.4310325702725
269.060561656448,240.406298225583,254.96755509320073,225.3814515281606,213,474.220563931042,317.915540346052,294.88776032762433,293.6317058483736
268.670597356708,233.078511011176,255.5042857763138,225.95366060938437,233,473.892873600246,310.611300820608,291.69321733986754,294.2042554655582
268.281216015562,231.346885977904,256.02324366435096,226.4967134607367,241,473.565882262389,308.903216326739,297.1511235592731,293.82587789118554
267.891430696116,220.729822924278,256.5047757128326,226.9907277205185,237,473.238669302649,298.309686669465,294.3626446158825,297.1466350857228
267.502695864564,226.023459059651,256.92954711635775,227.4162977467596,230,472.912742859557,303.626849064637,297.26137893009906,297.19142456758107
267.118583615472,231.17647688987,257.27872261184655,227.75467629496595,226,472.591713659479,308.80338602459,298.5822599092866,296.1901656477142
266.744256194275,228.527673312603,257.5341395282711,227.98794604846194,236,472.28076596762,306.178094453471,296.4206710597049,294.5679689719152
266.385764114469,231.84194261028,257.6784711831037,228.09917961803896,259,471.985955021036,309.515868640179,297.03366007672804,298.2079131754061
266.049210598558,237.173873936364,257.69537929234656,228.07258671765985,249,471.713371702092,314.871297744637,297.35407232468697,296.1471293694786
265.739832284041,239.244952101861,257.569654203647,227.89364738168993,266,471.468224378101,316.965866584299,294.7448087048432,294.06746501442797
265.46105259635,240.230439746021,257.2873418578148,227.54923019972955,260,471.253894244836,317.974837804856,299.55580459903564,297.13251144664514
265.213567515033,241.997261269693,256.8358565599301,227.02769475292976,234,471.071023787073,319.765135813586,297.7193797129657,294.16698776788303
264.99452343153,234.219736801624,256.20407873481435,226.31897752760702,232,470.916697896842,312.011080745657,296.5097057897653,294.40778313688327
264.796843381081,204.003195261025,255.38243699967265,225.41466076485938,240,470.783773738498,281.818001526689,296.9089278702032,297.6207555555971
264.608751274958,205.502946158476,254.36297408706147,224.3080239305238,228,470.660408770406,283.341207673666,292.74271719295393,291.21963729299006
264.413534185664,220.821172102312,253.1393962074851,222.9940775358923,261,470.529826751816,298.682881801311,293.4642575559922,291.4166302761337
264.189570729744,240.9704054682,251.70710570768,221.4695793434749,262,470.370349564096,318.855556291673,292.18005809287496,289.3503919077241
263.910639767956,223.850714264608,250.0632169341569,219.7330330360784,233,470.155708874498,301.759299159595,291.36441212453286,288.2615813473281
263.546508721147,242.436454107968,248.20655544464958,217.78466968506564,248,469.855636785822,320.368466027868,289.0225806197274,284.08811006946894
263.063785568047,236.939161013445,246.13764081257978,215.62641244973628,235,469.43671942865,314.894592918012,285.97432356661886,281.99729273766565
262.427003858641,239.777765801633,243.8586534762719,213.26182517039146,246,468.863482770166,317.756610656964,287.0592844455467,283.7743919050549
261.599896636084,228.764965615116,241.3733860920812,210.69604549569237,227,468.099666522581,306.767216393641,281.05835153816787,279.747039163672
260.5468037439,232.615967728373,238.68718024620472,207.93570363375596,236,467.109630663938,310.641617408846,279.3470548636621,281.8692076161541
259.234148237609,210.912903327687,235.80684923574927,204.98882761950884,214,465.85983036559,288.961944895179,279.3578700997487,274.0077273216595
257.631912022633,241.033187880016,232.74058786737305,201.86473625022228,243,464.320289554401,319.105614325902,272.9054856814953,269.3395762749422
255.715038745555,203.815568649268,229.49787042519182,198.57392105330558,215,462.466001265306,281.911372971219,269.99261868396684,267.54667047225456
253.464693536881,233.158508874931,226.08933793702568,195.12791860038962,245,460.278184525313,311.277684076903,265.13271249164796,265.3239399752523
250.869314415149,207.392099860924,222.52667594441866,191.5391745497633,262,457.745332729158,285.534638953153,260.44382412341855,263.33262845924486
247.925398800186,204.728315064415,218.8224842179793,187.8209010477588,204,454.863997106588,282.894211063403,257.56944928377624,254.87757900900485
244.637980253896,209.395881570507,214.99013984190137,183.98692908008903,242,451.63926054866,287.585127499016,256.74121696456,253.0305404184487
241.020764715396,222.853371668936,211.0436549760753,180.05155720657004,226,448.084871201635,301.065960555975,254.1082704237771,250.19213113195053
237.095911435764,196.054528068018,206.99753100988812,176.0293985642965,194,444.2230211636,274.290452948836,250.42926600378206,239.7676044686179
232.893460758446,197.992351954797,202.86661052930424,171.935227656441,196,440.083772543121,276.251605870874,244.8262940650881,245.8617046313147
228.450427987502,216.24644572589,198.66592869295135,167.78382864058588,199,435.704150213206,294.529021724929,240.6621626848897,236.53106912571891
223.809598973176,190.987816014786,194.41056553688256,163.58984671301727,197,431.126936953257,269.293707150698,234.24540833499375,228.3105670230029
219.018077886021,208.654731115377,190.11550083203403,159.36764428649388,195,426.39922148013,286.983930448278,230.51540988453618,224.78501362722352
214.125650180489,183.30364083459,185.79547286899827,155.13116337226495,203,421.570762361342,261.656141430791,225.12113357117386,222.91114545578031
209.183033309898,172.016038166959,181.4648428203838,150.8937958549199,213,416.692240324511,250.391833098951,219.3439332678704,218.74069730067976
204.240093834945,162.785180471793,177.13746590390707,146.66826286929242,176,411.813477517865,241.184262818245,218.05795691267855,217.745272731253
199.344111826992,162.446767663923,172.82657081246091,142.46650473989163,173,406.981704499954,240.86913050967,215.40864756903966,212.10902088307722
194.538171755308,163.05635082632,168.54464870774606,138.29958274172472,175,402.239953995982,241.501987262352,209.09368659976636,207.20548284610052
189.859753414003,174.591833104423,164.3033528115596,134.17759363627115,154,397.625654805917,253.060736227879,204.54734897270833,201.0338606486251
185.339587138277,143.961043611638,160.1134097791399,130.10959810137086,153,393.169489936367,222.453206525794,198.3016748877379,198.48100934918133
181.000825017046,157.214577908849,155.98454378442418,126.1035638714921,163,388.894570491268,235.729993723111,193.63036242313595,199.2814564478355
176.858564633964,157.855717825726,151.92541410453973,122.16632424555729,135,384.815961698767,236.394379655621,190.74186718320502,192.73951492586752
172.91974480288,148.562623178306,147.9435669764177,118.30355259894128,155,380.940580413449,227.124524145471,190.4828837273676,188.78952437085402
169.183414650297,138.613624906562,144.04540221230022,114.51975320873143,159,377.26746535454,217.198758138738,182.49720098727798,182.0353559422494
165.641359139482,145.900913283382,140.23615509246287,110.81826874013498,163,373.788403122048,224.509271914401,179.49715712675112,180.39618159681493
162.279046646085,122.732399109091,136.51989370326245,107.20130435140516,162,370.488875587948,201.36397627887,174.997435067871,177.11187754776466
159.076848369216,125.170135654189,132.89953188301172,103.66996836940271,139,367.349278471517,203.824924508721,173.38508074990065,170.16454170405387
156.011466003953,126.812080633086,129.37685779963238,100.22432933203868,126,364.346347583455,205.49007432443,167.8394864927344,171.02397827931142
153.057493901672,113.342301737419,125.9525778912695,96.8634888853849,123,361.454719051681,192.043493423691,165.95509739234882,166.1958361380877
150.189035439898,106.239264267897,122.6263758545667,93.58566997101136,124,358.648543358579,184.963647113261,162.818595056718,160.18675177550102
147.381290867191,107.629873475015,119.39698625475643,90.3883196180906,120,355.903070578846,186.377440649675,161.71943183355089,156.37408678364187
144.612035632676,117.017139269036,116.26228201669306,87.26822533460967,110,353.196125961106,195.787883949226,156.70923210833328,158.33587929725496
141.862914094441,119.580899912354,113.21937511224306,84.22164414451754,121,350.509400886068,198.37481528033,152.01983021375153,153.84562557992368
139.120483256258,97.8137194971206,110.26472946691428,81.2444430220105,116,347.82949398956,176.630798741152,147.13829355998362,156.33054205434416
136.376954339446,92.0644392427906,107.39428506559113,78.33224943337837,109,345.148650391788,170.90467555715,146.3645148316311,143.37465533700663
133.63059591126,85.6558713292257,104.60359209357316,75.48061055416434,101,342.465162879355,164.519257914181,144.81134584008717,144.2574691351816
130.885780172168,90.0069228996986,101.88795381953244,72.68515960305291,91,339.783416752527,168.893452961505,144.66381587769706,144.16161241804318
128.152672953899,81.0518902213864,99.24257685054522,69.9417876736544,117,337.11357897846,159.961556972276,139.503878385036,137.09330678352234
125.446587037362,73.5724315474515,96.66272728141067,67.2468193313174,92,334.47095132064,152.505228205625,134.89484111554077,137.8201571045205
122.787036588316,66.2010606367246,94.14389118388189,64.59719018835807,87,331.875025269933,145.156980426343,133.40459038033046,131.07272908828622
120.196546886792,73.752314797057,91.68193784475145,61.9906246507295,86,329.348292942509,152.731350948233,131.8142440841034,130.16109956164823
117.699287232896,81.4283531056225,89.27328406814098,59.42581193836975,91,326.91488177588,160.430498854411,128.98771918958977,127.50564642980892
115.319605211534,71.9323045069064,86.91505780937524,56.902578453291596,78,324.599091114183,150.957553095297,127.89381238850424,124.98036677294002
113.080546820502,74.467725525953,84.6052594956004,54.42205470079347,95,322.423915059675,153.516070201861,122.83576613841446,121.31866206926011
111.002448933111,71.4871796823216,82.34291921372531,51.98683477547593,67,320.409637905401,150.558613699577,123.0284305979138,123.82965216669213
109.101688016271,60.9835291554638,80.1282480707606,49.60112659698922,74,318.572585895339,140.078045773807,119.1072893106205,117.16840560306977
107.389662021807,66.6776753674672,77.96278205318563,47.27089113057747,73,316.924112048782,145.795267852536,118.87020105133703,116.16853620741765
105.872071201948,58.5024284773726,75.8495166807995,45.00396880068604,79,315.46987962538,137.643090100697,112.58554562837676,110.50054473476409
104.548548772061,59.8280314681017,73.79303080082994,42.81019138406748,96,314.209494998035,138.991755507094,115.50396879347849,111.24921294515275
103.412674548523,54.2643400902419,71.79959811291391,40.701477980258005,81,313.136522934408,133.451119828187,112.16712766000863,112.18871969382828
102.452384779401,48.8418814523384,69.87728477548455,38.69191337385695,85,312.238897413764,128.051710178387,109.35953539930838,109.54193572862737
101.650770331196,65.8799181488916,68.03603189326395,36.7978076563424,73,311.49972009151,145.112789158051,106.76709879015135,108.73307347806198
100.987234238842,55.9366504100355,66.28772149556079,35.03773575174699,58,310.898417408416,135.19255700316,106.21650633085436,108.35865069989055
100.438959432088,51.4278966386306,64.64622491074186,33.43255585105459,65,310.412207185865,130.706832122416,104.63194218066866,101.95610137228465
99.9826192520023,51.2588251797793,63.12743258937951,32.00540593325081,60,310.017807383085,130.560782866752,103.4066213577456,100.18723395378686
99.5962481168521,48.2200297661271,61.749264352217835,30.781677468308317,59,309.693304466354,127.545002974635,102.81602236470326,103.54988232574635
99.2611782073751,46.8762854159445,60.53165949215111,29.78896592961206,53,309.420087373693,126.224267470151,99.03681225904253,101.79668544674364
98.9639409658466,57.1654724309473,59.496546132271874,29.05699770578343,43,309.184746000272,136.53645666082,99.4589227576539,97.31417319896575
98.6980299839544,57.8618733438121,58.66778939910415,28.617533189426922,59,308.980830923075,137.255853085118,99.46704220718227,96.11126512658237
